time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.146146146146146,-0.0036398244348987718,0.0008713039169995067,0.9999204389604521,-0.00013286819238284307,-0.0026033454452550177,-0.00888656437502344,0.13190211160697468,0.1326709521343911,0,1,0
6.166166166166166,-0.0036316288941644565,0.0004097770367157595,0.9999173731380014,-0.00015329112253567234,-0.00272673307564426,-0.006169381519462096,0.13191318668395247,0.13267404638117483,0,1,0
6.186186186186186,-0.0036334458443073574,-9.084750714503931e-05,0.9999141073464355,-0.00016328957829551537,-0.002624467934435477,0.0051132570604391445,0.13198121308949953,0.13259974247505485,0,1,0
6.206206206206206,-0.0036459750012618817,-0.0006264578477262163,0.9999105474565209,-0.00017799449573028303,-0.0019779987753602074,0.032323457953763485,0.13219968797393822,0.13247365719326032,0,1,0
6.226226226226226,-0.003668627716303968,-0.0011326357521043054,0.9999080635075575,-0.00012419744817042345,-0.0014159674676793,0.028101565384045388,0.1322689940247699,0.13267788944436554,0,1,0
6.246246246246246,-0.003698520873898138,-0.001494657879708511,0.9999107128838651,0.00013246881538565478,-0.0015017570140791114,-0.004289477319990576,0.13194042397515693,0.1327564955550118,0,1,0
6.266266266266266,-0.0037338877511651786,-0.0017683438633520315,0.9999147920512149,0.00020395836749099116,-0.001040592939654636,0.023058203721223778,0.13205058784626028,0.13248643774717933,0,1,0
6.286286286286286,-0.0037750713446273736,-0.002059179673109756,0.9999179305759662,0.00015692623756823743,-0.0003090806410572371,0.03657561492986994,0.13225553648991412,0.13250858465861892,0,1,0
6.306306306306306,-0.003820332560750811,-0.002263060806171854,0.9999234958854651,0.00027826547494513377,0.0006801563917613505,0.04946185164092938,0.13236205280069738,0.13239131399369,0,1,0
6.326326326326326,-0.003866689413147073,-0.0023178426198131046,0.9999313286458735,0.00039163802042138364,0.001536983344469206,0.04284134763539277,0.13233083548245184,0.13237206311973052,0,1,0
6.346346346346346,-0.003909928142977739,-0.0021619364915333146,0.9999406786420063,0.00046749980664104835,0.0016282819494230676,0.004564930247693062,0.13206583035889677,0.1325485399944882,0,1,0
6.366366366366366,-0.003947044806817232,-0.001855833191974653,0.9999502294053281,0.00047753816609084464,0.001985919745536129,0.01788188980565307,0.13214536842531657,0.13243565789996287,0,1,0
6.386386386386386,-0.003977417654123711,-0.0015186423653239583,0.999959486225742,0.00046284102070128663,0.0019358966748936745,-0.0025011535321226887,0.1320142503928292,0.13254256564506908,0,1,0
6.406406406406406,-0.0039999461221236895,-0.001126423399998919,0.9999680881378061,0.0004300956032064454,0.0022381514585993363,0.015112739185283039,0.13214201060371844,0.13242417766518644,0,1,0
6.426426426426427,-0.004014587094326816,-0.0007320486101563369,0.9999761749009656,0.00040433815797205267,0.0022226123902726277,-0.0007769534163353971,0.13200828851057844,0.13252219041015975,0,1,0
6.446446446446447,-0.004020185807318561,-0.0002799356495872396,0.9999832154317021,0.0003520265368238608,0.002118149477655407,-0.00522314563086103,0.13197968644441652,0.13254111360051554,0,1,0
6.466466466466467,-0.004016389547447715,0.00018981299354228764,0.9999890673153039,0.0002925941800881248,0.0011506063740428449,-0.048377155180628115,0.1316763903144199,0.13281655470748407,0,1,0
6.486486486486487,-0.0040041444776621965,0.0006122534892759222,0.9999933197259996,0.00021262053478574307,0.0008027357772360234,-0.017393529840341072,0.1318593147498425,0.13264505834653081,0,1,0
6.506506506506507,-0.003986905822988463,0.0008619327336866738,0.9999961494437972,0.00014148588988178578,0.0001297983358956387,-0.03364687206701923,0.13174344115751221,0.13276911143576106,0,1,0
6.526526526526527,-0.003966329578480209,0.0010288122254126762,0.9999976801161301,7.653361664139469e-05,-0.00011876929361758055,-0.012428381475660964,0.13187306368489068,0.1325514648129195,0,1,0
6.546546546546547,-0.003945135526698611,0.0010597025890799223,0.9999966099518521,-5.350821389725446e-05,-6.70538846535929e-05,0.0025857704481993815,0.13201774188930934,0.1325143952690075,0,1,0
6.566566566566567,-0.003924120743869148,0.0010507391414731413,0.9999945352415407,-0.00010373551557196798,-0.00020272195112751556,-0.006783403323696133,0.1319766174216877,0.13259339410160287,0,1,0
6.586586586586587,-0.003903478414404472,0.00103211647323382,0.9999920179102093,-0.0001258665665696538,0.0003341155766889036,0.02684187639082096,0.13220569838624593,0.13238276355682163,0,1,0
6.606606606606607,-0.0038831148062131267,0.0010181804095672697,0.999989331580115,-0.00013431650471134668,-1.4686086726581867e-05,-0.017440083170774272,0.13195344381782703,0.13267601018440686,0,1,0
6.626626626626627,-0.0038614512883327805,0.0010831758940173168,0.9999870835380551,-0.00011240210299607236,0.00020262514150677335,0.010865561411667758,0.13202507390388363,0.13250659305515575,0,1,0
6.646646646646647,-0.003839826076434058,0.0010812605949361254,0.9999838249546171,-0.0001629291719012372,0.0007343944234394452,0.026588464096633603,0.13215930809478557,0.13240899499605657,0,1,0
6.666666666666667,-0.003817183919158158,0.0011321078637950102,0.9999800993165949,-0.0001862819011082555,0.0010024936233489286,0.013404959995474159,0.1321255559480639,0.1325010796523941,0,1,0
6.686686686686687,-0.003791648711585368,0.0012767603786395002,0.9999767702067878,-0.0001664554903604479,0.001508948043401468,0.025322721002626968,0.13223354491837802,0.13241844926278865,0,1,0
6.706706706706707,-0.003762018576604441,0.0014815067490463604,0.9999742120776889,-0.00012790645494626036,0.0018064506482085838,0.014875130240355788,0.13219994291669518,0.1324705517889527,0,1,0
6.726726726726727,-0.0037264396520137947,0.0017789462295323157,0.9999726959001864,-7.580887512300492e-05,0.002212434960680964,0.020299215623619023,0.13225398338384073,0.13241261169895602,0,1,0
6.746746746746747,-0.003683597812438228,0.0021420919787783297,0.9999721611339996,-2.673830934536474e-05,0.002343156875684931,0.006536095750198341,0.13218656751721275,0.13247821813953775,0,1,0
6.766766766766767,-0.003631712872887491,0.0025942469775368415,0.9999725769877622,2.079268813294124e-05,0.0019307008774013636,-0.02062279991417837,0.13201256292692434,0.13263823150426504,0,1,0
6.786786786786787,-0.0035703099192624832,0.0030701476812504025,0.9999737342548567,5.786335472385319e-05,0.0013003577714335113,-0.03151715529839262,0.13191407711229106,0.13270308723840502,0,1,0
6.806806806806807,-0.0035012416678395055,0.0034534125711488885,0.9999751375733924,7.016592678603671e-05,0.0010206853773998244,-0.013983619701684324,0.13199518343380823,0.13258838725705277,0,1,0
6.826826826826827,-0.0034267597292547106,0.0037240969292397525,0.9999762930542059,5.777404067464827e-05,0.0004982994053741799,-0.026119298601282245,0.131901699680378,0.13274014215755658,0,1,0
6.846846846846847,-0.0033479679933259197,0.003939586796439541,0.9999780654440243,8.86194909205583e-05,-6.23817240559199e-05,-0.028034056471504983,0.13184114049508294,0.1327405049707987,0,1,0
6.866866866866867,-0.0032672058740423394,0.004038105964179022,0.9999795640046808,7.492803282388558e-05,-5.829329555915395e-05,0.00020442142483829626,0.13200466413739242,0.1325676326565647,0,1,0
6.886886886886887,-0.0031866889981363366,0.004025843795300147,0.9999806509361531,5.4346573613274e-05,0.0002724744563179757,0.016538387593856483,0.13212897278584604,0.13246787670815297,0,1,0
