time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
10.23023023023023,0.026295470771933598,0.011121320748393037,0.9995472975619496,0.0011004619204518246,-0.012940655156167633,-0.05372108243315877,0.13444524763804241,0.13362566849057853,0,1,0
10.25025025025025,0.02647152866981555,0.0088028948940976,0.9996204481803976,0.0036575309224001567,-0.016128437637054165,-0.1593891240443265,0.12819906175589402,0.1290177600848804,0,1,0
10.27027027027027,0.026599100478519638,0.006378590435204282,0.9995838993218876,-0.0018274429254977504,-0.0202506690871672,-0.2061115725056516,0.1306447623161517,0.1324773239396227,0,1,0
10.29029029029029,0.026664680436704325,0.0032789979092343255,0.999524948455731,-0.0029475433078305353,-0.02459513994401417,-0.21722354284234835,0.13197183939666157,0.13446344027946885,0,1,0
10.31031031031031,0.026651277926670207,-0.0006701255017059265,0.9994923775951248,-0.0016285430303147515,-0.028768548914939695,-0.20867044854627648,0.1326060908616635,0.13555796498902875,0,1,0
10.33033033033033,0.026541151007265222,-0.0055063459702492604,0.9995114060073648,0.0009514206120012118,-0.032464376829304115,-0.1847913957182209,0.13269817058231362,0.13592492720005067,0,1,0
10.35035035035035,0.026317568461014285,-0.011179127312546805,0.999588389164216,0.0038491578425604196,-0.03553717370784295,-0.15363984392694147,0.13239713882067294,0.1357956555559676,0,1,0
10.37037037037037,0.02596607213462889,-0.017574816319269743,0.9997165053255141,0.006405808064908063,-0.03791897717166323,-0.11909017319101325,0.13185171309804566,0.13534635388229316,0,1,0
10.39039039039039,0.0254750238634223,-0.02455241356032964,0.99988061206099,0.00820533677379046,-0.03961046030935924,-0.08457415688480086,0.13124284032509298,0.13479870209988756,0,1,0
10.41041041041041,0.024835637880829077,-0.03196929912966101,1.0000632417828514,0.009131486093069692,-0.04053730460330911,-0.046342214697493715,0.13060008780144514,0.1341206840540551,0,1,0
10.43043043043043,0.024042110717663826,-0.039676358158262565,1.000244584498415,0.009067135778170572,-0.04088896225406213,-0.017582882537651327,0.1282499923398712,0.1325963046388977,0,1,0
10.45045045045045,0.02309313599085707,-0.047448736340337694,1.000367142109967,0.006127880577603259,-0.04000410360127452,0.04424293263938129,0.12821735079752947,0.13211939752504667,0,1,0
10.47047047047047,0.021987664805852042,-0.055273559250251375,1.000423316746642,0.0028087318337617962,-0.03823907659523799,0.08825135030182586,0.12848472749899545,0.13208400543879167,0,1,0
10.49049049049049,0.02072901494684287,-0.06293249295045873,1.0004166804645374,-0.00033181410523244314,-0.035923561739064955,0.11577574280865188,0.12874542350402576,0.13218993834160647,0,1,0
10.51051051051051,0.01932377409105348,-0.07026204278946949,1.00035292731914,-0.0031876572698634146,-0.033156359637177626,0.13836010509436705,0.12898867154633417,0.13228543206719767,0,1,0
10.53053053053053,0.01778068884484688,-0.07715426231032997,1.0002374043119457,-0.0057761503597163096,-0.030020600115960226,0.1567879760608694,0.12929981867813645,0.13245791356296602,0,1,0
10.55055055055055,0.016110239418108116,-0.0835224713369382,1.0000776422603295,-0.007988102580819036,-0.026652099241498126,0.16842504372310504,0.12954232667376678,0.13261132652189947,0,1,0
10.57057057057057,0.014324400161641668,-0.08929196282332236,0.9998798880732461,-0.009887709354167025,-0.023114716057490835,0.1768691592003643,0.12985420819336727,0.13283264534580655,0,1,0
10.59059059059059,0.012436029057995499,-0.09441855518230845,0.999652408868508,-0.01137396023690591,-0.01946368475192994,0.18255156527804506,0.13006059979406775,0.1329559321163067,0,1,0
10.61061061061061,0.010458729654789695,-0.09886497016029021,0.9994004299819089,-0.012598944329953333,-0.015677098304266668,0.18932932238316347,0.13040734094744408,0.13317325754528578,0,1,0
10.63063063063063,0.008406556265574577,-0.10260866946075586,0.9991326092180903,-0.01339103819092845,-0.011845971019080952,0.19155636425928582,0.12714687967140972,0.1309457036409605,0,1,0
10.65065065065065,0.0062955426267982065,-0.10555068193881852,0.9987679124257195,-0.01823483961854286,-0.0070956870471309465,0.23751419859750028,0.12744273447060425,0.13044644309050005,0,1,0
10.67067067067067,0.004140330636934466,-0.10776059949318703,0.9983035279794464,-0.02321922231365462,-0.0019824489494615558,0.25566190488346957,0.13050640633603677,0.1329955926608809,0,1,0
10.69069069069069,0.0019584864447578024,-0.1090922096088332,0.9978227785779639,-0.024037470074125992,0.003067364625895353,0.2524906787678454,0.13234848834026708,0.13452736849752092,0,1,0
10.71071071071071,-0.00023016205180072767,-0.10943242482792649,0.9973757378048228,-0.0223520386570554,0.007870975816134556,0.24018055951196013,0.1335209439635655,0.13548339986842664,0,1,0
10.73073073073073,-0.002405597325306051,-0.10877176367526617,0.9969939278218881,-0.019090499146732293,0.012342126553068947,0.22355753684671958,0.13429343185623846,0.13606873713926856,0,1,0
10.75075075075075,-0.0045485805822451635,-0.10714916284695564,0.9966973592354721,-0.014828429320799547,0.016452619882559638,0.20552466647453438,0.13507932297419903,0.13667054711677976,0,1,0
10.77077077077077,-0.006640990803404908,-0.10462051105798721,0.9965064080236438,-0.00954756059141439,0.02013333033417567,0.18403552258080166,0.13519548871307321,0.13664218109870757,0,1,0
10.79079079079079,-0.008666329607635513,-0.10126694021153029,0.9964221364999464,-0.0042135761848692815,0.023403154481802774,0.1634912073813548,0.13484695572681046,0.13612164903633225,0,1,0
10.81081081081081,-0.01061009114536982,-0.09718807688671537,0.9964314010936132,0.0004632296833406357,0.026231300628792264,0.14140730734947493,0.1345934074733092,0.13571879783952245,0,1,0
10.83083083083083,-0.012459431064276284,-0.09246699594532318,0.9965241943193024,0.004639661284460283,0.028596681818304184,0.11826905947559548,0.1342715891653699,0.13524292908569524,0,1,0
10.85085085085085,-0.014203408562211814,-0.08719887489677648,0.9966884216137359,0.00821136472167977,0.03051318615691396,0.09582521693048879,0.13419411781295656,0.134992130666329,0,1,0
10.87087087087087,-0.015832788464445566,-0.08146899511168754,0.9969189628301283,0.011527060819614313,0.03197022322272635,0.0728518532906196,0.13386724746102058,0.1345073752081261,0,1,0
10.89089089089089,-0.017340324761718918,-0.07537681486366758,0.9972035736266439,0.014230539825784429,0.032892620297612654,0.046119853744315986,0.13336967443170564,0.13391284849191085,0,1,0
10.91091091091091,-0.018720843715934937,-0.06902594771080103,0.9975259020597422,0.016116421654913924,0.03339354810112429,0.02504639017558095,0.13295289794718404,0.13338823887419266,0,1,0
10.93093093093093,-0.0199712332245867,-0.06251947543258814,0.9978718907789829,0.017299435962029742,0.033539939294616315,0.007319559674601617,0.13247241266037707,0.13277183974447995,0,1,0
