time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
15.435435435435435,-0.007751860613147833,0.03959981215066191,0.9998150555629731,-0.002807090005024544,0.006777782296382013,-0.04220420303164892,0.13263325713264848,0.13170220747583183,0,1,0
15.455455455455455,-0.006930389585604887,0.04107355137714732,0.9997548809724405,-0.003008729526631937,0.005907643589236454,-0.04350693535727803,0.13266889762124554,0.13173122235319318,0,1,0
15.475475475475475,-0.006082779870698848,0.04238048574530196,0.9996916552255719,-0.0031612873434259713,0.005077780722250472,-0.04149314334929912,0.13271498732831807,0.13173149732842163,0,1,0
15.495495495495495,-0.005212433080710012,0.043517339499441775,0.999626086812712,-0.003278420642996119,0.004246424609465014,-0.04156780563927287,0.13275028124875587,0.13175041700832926,0,1,0
15.515515515515515,-0.004322599562878742,0.044491675891563526,0.9995589967456345,-0.0033545033538751106,0.003406785439040589,-0.041981958521221274,0.13278190219737726,0.13177468585810778,0,1,0
15.535535535535535,-0.0034165097237996087,0.045304491953956666,0.9994912282015309,-0.003388427205180162,0.002507174310215597,-0.04498055644124958,0.13280212567131425,0.1318280588744642,0,1,0
15.555555555555555,-0.002497460857736289,0.045952443303165974,0.9994238840851837,-0.003367205817360741,0.0015936974279648264,-0.04567384411253855,0.13283193615103753,0.1318692818929441,0,1,0
15.575575575575575,-0.001568978165734178,0.046424134600105554,0.9993580271702983,-0.0032928457442665668,0.000677316559102415,-0.045819043443120544,0.13286165474896108,0.13190937428409488,0,1,0
15.595595595595595,-0.0006346640547700893,0.046715705548204436,0.9992946990375009,-0.003166406639871946,-0.00019158112269674382,-0.04344488408995795,0.13289697646921728,0.1319264351061088,0,1,0
15.615615615615615,0.00030189778317198947,0.04682809189710394,0.9992346798058951,-0.003000961580289699,-0.0010475345384087036,-0.04279767078559796,0.13291851580456013,0.1319551047797989,0,1,0
15.635635635635635,0.001237326692111117,0.046771445446956376,0.9991787141405631,-0.0027982832665952146,-0.0019396955685396444,-0.04460805150654705,0.13292583274531228,0.13200778132406638,0,1,0
15.655655655655655,0.0021682771668042103,0.04654752373465466,0.9991276887524131,-0.0025512694075027955,-0.0028592428648808728,-0.04597736481706144,0.1329337680631421,0.1320639351505533,0,1,0
15.675675675675675,0.0030912472832843687,0.046148505824007924,0.9990825478783025,-0.0022570437055262093,-0.0037707099049243175,-0.045573352002172246,0.1329458107574622,0.13210850891265297,0,1,0
15.695695695695695,0.004002648428024432,0.04557005723700315,0.9990441216149412,-0.0019213131680661326,-0.00469399518024384,-0.04616426376597611,0.1329470417153397,0.13216183016570313,0,1,0
15.715715715715715,0.0048988880378287745,0.04481198049021712,0.9990132062729242,-0.0015457671008479164,-0.005567317460835379,-0.04366611402957697,0.13295528933988948,0.1321876943876516,0,1,0
15.735735735735735,0.005776340374333719,0.04387261682524721,0.9989902918598985,-0.0011457206512869077,-0.0063820761541040485,-0.0407379346634335,0.13295546602787434,0.13220240681821493,0,1,0
15.755755755755755,0.006631618029474262,0.04276388275702714,0.998975581351605,-0.0007355254146755223,-0.007211859665082922,-0.041489175548943734,0.1329309830620594,0.1322447569461078,0,1,0
15.775775775775776,0.0074615292578892,0.0414955614207469,0.9989693203189226,-0.0003130516341210485,-0.008023390541881205,-0.04057654383991404,0.13291139904942467,0.13227725603671178,0,1,0
15.795795795795796,0.008262843621516034,0.040065718181341664,0.9989716779345822,0.00011788078298059231,-0.008834143128163477,-0.040537629314113706,0.13288168198790884,0.1323170304790952,0,1,0
15.815815815815816,0.009032368206074573,0.03847622922792692,0.9989827789051502,0.0005550485284006115,-0.009581716085207404,-0.03737864785219632,0.13286092274329755,0.13233008500505813,0,1,0
15.835835835835836,0.009766976779266608,0.03673042865960178,0.9990024822429197,0.0009851668884712482,-0.010350771937708132,-0.03845279262503627,0.13281012165992218,0.1323728779092881,0,1,0
15.855855855855856,0.010463721439390684,0.03483723300620381,0.999030642270049,0.001408001356470074,-0.011043054357638353,-0.034614120996511226,0.13278049913319595,0.13237846723372,0,1,0
15.875875875875876,0.011119606078712188,0.03279423196607524,0.9990668728472446,0.001811528859778549,-0.011671609712093576,-0.03142776772276099,0.13273695188268894,0.13237981212517952,0,1,0
15.895895895895896,0.011731956104218377,0.0306175012753094,0.9991105197030098,0.002182342788261801,-0.012273394356437949,-0.03008923221721858,0.13267746634014124,0.13239203194637522,0,1,0
15.915915915915916,0.012298325443894972,0.02831846698382971,0.9991608546143308,0.0025167455660507093,-0.012818671356736535,-0.02726385001492922,0.13262306254262224,0.13239338871266207,0,1,0
