time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.166166166166166,0.04335356108936421,-0.024475226913658263,0.9997487018976897,0.0194549045657459,-0.04331758797666958,0.03374254421220813,0.12955401752778958,0.13111428303864245,0,1,0
6.186186186186186,0.04269479402940409,-0.03293835299800602,1.0000758163007668,0.016355720153852168,-0.04249469221393524,0.041144788136717424,0.12928701714009863,0.13100692484459744,0,1,0
6.206206206206206,0.04186970343312167,-0.04125452981412111,1.0003355198985817,0.012985179890749508,-0.041580001578280665,0.045734531782728606,0.12904220007308578,0.13095271137775116,0,1,0
6.226226226226226,0.04088170712819746,-0.04939981524621059,1.0005235227188614,0.009400141013979908,-0.04053575763980384,0.0522121969238417,0.12885879927961494,0.13093046156506857,0,1,0
6.246246246246246,0.039734495344738746,-0.057360589172936,1.0006369287809533,0.0056703031046036025,-0.03931726773939957,0.060924495020213326,0.1287346087593732,0.1309293476971198,0,1,0
6.266266266266266,0.03843216755236471,-0.06511638961870152,1.000674048214257,0.0018559716651879643,-0.0378428656136531,0.07372010628732358,0.12870031835442222,0.13095010556373096,0,1,0
6.286286286286286,0.03697952205846107,-0.07263227469518221,1.0006348677925234,-0.001959021086685651,-0.03627465318079153,0.07841062164307795,0.12862367036311084,0.13101856228012246,0,1,0
6.306306306306306,0.03538225855655147,-0.07986317509548002,1.0005194850046166,-0.005769139395341244,-0.03455009067406633,0.08622812533626047,0.1286410827075062,0.13112969736726354,0,1,0
6.326326326326326,0.03364640453018736,-0.08679270131820575,1.0003300264991433,-0.009472925273672519,-0.03272613935348413,0.09119756602910975,0.1286646577685057,0.1312708864967829,0,1,0
6.346346346346346,0.03177855897380532,-0.09339227781910173,1.000069166749653,-0.013042987474512597,-0.030805913530109207,0.0960112911687463,0.1287292191170363,0.1314437331583802,0,1,0
6.366366366366366,0.029785642466513027,-0.09964582536461454,0.9997406572530214,-0.016425474831584994,-0.028732715986900796,0.10365987716042066,0.1288687513053832,0.13164055357556906,0,1,0
6.386386386386386,0.027674966694099423,-0.10553378862068026,0.9993497137183156,-0.01954717673529171,-0.026590308558639707,0.10712037141305424,0.12899481040346714,0.1318630060809838,0,1,0
6.406406406406406,0.025454400471308744,-0.11102831113953394,0.9989017353070623,-0.022398920562664838,-0.02433812539347021,0.11260915825847483,0.12918511631720675,0.13210953291564068,0,1,0
6.426426426426427,0.02313205783229514,-0.11611713195068026,0.998403420321022,-0.024915749302011903,-0.02194909410788391,0.1194515642793155,0.12943026355744133,0.13237543744842764,0,1,0
6.446446446446447,0.020716462280245887,-0.1207797776024627,0.9978625596352738,-0.0270430342874086,-0.019390699574899112,0.1279197266492398,0.12974419206998414,0.13266740880693118,0,1,0
6.466466466466467,0.01821669843294121,-0.12498819236523384,0.9972883418139652,-0.02871089106543213,-0.016713970276698305,0.13383646491004011,0.13007209008950663,0.13298349931304768,0,1,0
6.486486486486487,0.01564257006457863,-0.12870641841812902,0.9966905112015835,-0.02989153061908435,-0.014013484696653328,0.13502427900224884,0.13036678700595875,0.13330896030602352,0,1,0
6.506506506506507,0.013004342379280814,-0.1319113842648908,0.9960784423427209,-0.030603442943127862,-0.011241961493012575,0.13857616018203758,0.13070636287432583,0.13363126943070483,0,1,0
6.526526526526527,0.010312416383018535,-0.1345962998131139,0.9954621020425931,-0.030817015006387977,-0.008394014556163546,0.14239734684245137,0.13106708004797749,0.13395043368074797,0,1,0
6.546546546546547,0.007577574805766207,-0.13674207886261638,0.9948516990346635,-0.0305201503964789,-0.005584481295307756,0.14047666304278963,0.13135931665415987,0.1342577208102345,0,1,0
6.566566566566567,0.004810921589904255,-0.1383326607930976,0.9942562246178468,-0.02977372084083436,-0.0027950304394024662,0.13947254279526453,0.13165096885897454,0.13453829240918874,0,1,0
6.586586586586587,0.002023432950055935,-0.139374431992416,0.9936842333200285,-0.02859956489091521,2.7988682038577373e-05,0.14115095607205214,0.13197409619137307,0.13479782750850502,0,1,0
6.606606606606607,-0.0007739348256434633,-0.1398683887849699,0.9931444032320382,-0.026991504399514286,0.002872973339032606,0.1422492328497014,0.13229842068704464,0.13504575186689627,0,1,0
6.626626626626627,-0.003570056893378937,-0.13980610338677368,0.9926452275507032,-0.02495878406675377,0.0057421706319715285,0.14345986464694613,0.1326296075083674,0.13527828689296614,0,1,0
6.646646646646647,-0.006353672742112187,-0.1391807924366625,0.992195041332323,-0.022509310919009644,0.00861799327146712,0.1437911319747796,0.13294948794392866,0.13548975209776018,0,1,0
6.666666666666667,-0.009113367125860227,-0.13798471918740202,0.9918016671805244,-0.019668707589924662,0.011448548475322664,0.14152776019277705,0.13322272225591072,0.13566902858990124,0,1,0
6.686686686686687,-0.011837681320016946,-0.13621570970783592,0.9914717265937371,-0.016497029339365865,0.014227482335637061,0.13894669301572002,0.13346442081719417,0.1358036734685722,0,1,0
6.706706706706707,-0.014515313120305113,-0.13388159001440833,0.9912106815342576,-0.013052252973971694,0.016940189305428496,0.13563534848957137,0.13366856675954714,0.13589351995170995,0,1,0
6.726726726726727,-0.017135136446908325,-0.13099116633016053,0.9910227446914257,-0.009396842141594752,0.019535065222538152,0.129743795855483,0.13380565200690306,0.13593551125917822,0,1,0
6.746746746746747,-0.019686328925902503,-0.12755962394970882,0.9909103998542084,-0.005617241860867072,0.02204051359783578,0.12527241876488135,0.13391921278726007,0.13592252185231807,0,1,0
6.766766766766767,-0.022158548978875033,-0.12361100264862651,0.9908749475790813,-0.0017726137563524738,0.024461277999241,0.12103822007026098,0.13400940586940513,0.13586874843041563,0,1,0
6.786786786786787,-0.024541843157324564,-0.11916470892247646,0.9909167190917533,0.002088575633597589,0.026820208797912592,0.11794653993357937,0.13409203004196968,0.13577730338900432,0,1,0
6.806806806806807,-0.026826574384158666,-0.11423656134170514,0.9910353587339483,0.005931982109755017,0.02904639410039539,0.1113092651241404,0.13411119440248295,0.13565476712452956,0,1,0
6.826826826826827,-0.029003444550682808,-0.1088435083262071,0.9912290938255002,0.009686754577590705,0.03119616644763589,0.10748861736202482,0.13412434808380688,0.13547730412929496,0,1,0
6.846846846846847,-0.031063692361820067,-0.10301239055686297,0.9914952426903002,0.013307443240000749,0.033234457569399294,0.10191455608817021,0.13409891966721055,0.13527067562609565,0,1,0
6.866866866866867,-0.03299889061462855,-0.0967599126404243,0.9918301105265109,0.016743391810537824,0.03510790890284296,0.0936725666721831,0.13400977590797242,0.1350254997140755,0,1,0
6.886886886886887,-0.03480113594303665,-0.0901122664204051,0.992228485187055,0.01991873302720442,0.036809848814457716,0.08509699558073745,0.1338729518736397,0.13473069135182436,0,1,0
