time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.405405405405405,-0.012636429890743062,0.012123169625230055,0.9998739635987847,-0.0009238761765645226,0.019815805978582957,-0.004155682780477446,0.13280817067436376,0.13159212460849987,0,1,0
5.425425425425425,-0.012316387185829947,0.016002135245655736,0.9998517520028672,-0.0011105797958694073,0.019454894457525004,-0.01804557605289758,0.13383287625545953,0.13198375387940897,0,1,0
5.445445445445445,-0.011918711487036316,0.019883784939681532,0.9998467914179718,-0.00024802924476823637,0.018380256442209638,-0.05373190076576831,0.13307492215381445,0.13158291982376177,0,1,0
5.465465465465465,-0.011445169693166245,0.023677089693503565,0.9998419457663775,-0.00024228257971554813,0.016900586944360918,-0.07398347489243585,0.13276740322977565,0.13147743139723697,0,1,0
5.485485485485485,-0.010900073197203283,0.02725482479814812,0.9998311771586611,-0.0005384303858240012,0.015150876868452595,-0.08748550379541624,0.1326621669605603,0.1315239730159999,0,1,0
5.505505505505505,-0.010289215232391801,0.030542898240574094,0.9998137183457934,-0.0008729406433864958,0.013227320992168324,-0.09617779381421342,0.13258590481101087,0.13155806302254355,0,1,0
5.525525525525525,-0.009619441477727824,0.0334886877331989,0.9997890543686652,-0.0012331988564081215,0.011196897320216621,-0.10152118359758538,0.13262242310459382,0.13152937857609734,0,1,0
5.545545545545545,-0.008898270641438985,0.03605854181444197,0.9997574080767389,-0.001582314596316188,0.008995199350618968,-0.11008489847988259,0.13260994245022487,0.13167808678978704,0,1,0
5.565565565565565,-0.008133639579095958,0.03823155311715134,0.9997208945618591,-0.0018256757439889064,0.00677866523137947,-0.11082670596197491,0.13266424281266037,0.13180804700115004,0,1,0
5.585585585585585,-0.007334154300745757,0.039974263917510064,0.9996823305311558,-0.0019282015351594448,0.004628089567150332,-0.10752878321145698,0.13271309569874282,0.13189156037470615,0,1,0
5.605605605605605,-0.006508474140690483,0.041284008002763724,0.9996437454154861,-0.0019292557834875979,0.0025485737510186827,-0.10397579080658245,0.13281326744270205,0.13202875406916367,0,1,0
5.625625625625625,-0.00566504881026984,0.042171266521032154,0.9996087037837139,-0.001752081588607732,0.000638570839445367,-0.09550014557866575,0.1329260424039119,0.13213426332638756,0,1,0
5.645645645645645,-0.004812009052070186,0.04265198790998268,0.9995804687433074,-0.0014117520203234138,-0.0011465472673555781,-0.08925590534004726,0.1329885148686463,0.13222756615782308,0,1,0
5.665665665665665,-0.003956872541717539,0.04275682551763235,0.9995613600281236,-0.0009554357591899713,-0.0027456576944687302,-0.07995552135565762,0.1329585157217945,0.1321909384721652,0,1,0
