time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.6606606606606606,0.5611734235876817,-0.13757694878371554,1.095004648451058,0.2216309162875267,-0.13270882287831567,0.5075673068496648,0.10680444818611808,0.11019417638055848,0.48929045216273603,1.1029313043849407,0.0
0.6806806806806807,0.5579652041928256,-0.16041096974280625,1.098699311556101,0.1847331552521477,-0.1220105401511943,0.5349141363560685,0.11037853311607147,0.11354221327654986,0.48863406178409674,1.1060035549610272,0.0
0.7007007007007007,0.5543190526945913,-0.18230757491171834,1.1017621499756873,0.15314192097931628,-0.11093783352531944,0.5536353312937431,0.11390311176180296,0.11688102721007083,0.4879583809693737,1.1090716206982714,0.0
0.7207207207207207,0.5502577354039936,-0.2030658645298813,1.1042985954556879,0.12682227400002943,-0.09951633796543581,0.5710747779941815,0.1174809716882982,0.12022133410596826,0.48726343639328856,1.1121353804746905,0.0
0.7407407407407407,0.5458074909949238,-0.22251222045349137,1.1064149087889608,0.10581566666364131,-0.08790750487718449,0.5804416544125658,0.1208917957163157,0.12343014055347772,0.48654925549106326,1.1151947133382953,0.0
0.7607607607607607,0.5409984740558704,-0.2404508469526665,1.1082128978713004,0.08989945411697767,-0.07606261591776273,0.5922444479710886,0.12433172789175781,0.12656858724607933,0.485815866457337,1.1182494985118623,0.0
0.7807807807807807,0.5358639109264419,-0.25672815647142705,1.109793575759641,0.07903389441703727,-0.06411464203313721,0.597398694231277,0.12755302057669182,0.1295026523068002,0.4850632982450529,1.1212996153977037,0.0
0.8008008008008007,0.5304407371150887,-0.2711586905676621,1.1112514748443947,0.07289495423767592,-0.05226408905068984,0.5925276491223678,0.13044688154257367,0.13217637006707894,0.48429158056431554,1.1243449435824273,0.0
0.8208208208208209,0.5247689780718036,-0.28358795216425214,1.112672094750699,0.07103099531521405,-0.04052099345388678,0.5871547798401544,0.13314631811772878,0.13460488243183338,0.4835007438812175,1.127385362841691,0.0
0.8408408408408409,0.5188906177012924,-0.2939180185255576,1.1141339827739503,0.0730944011625685,-0.028940392486754778,0.5790300483565998,0.13557193131118825,0.13673738312063494,0.48269081941663694,1.1304207531449484,0.0
0.8608608608608609,0.5128494189041554,-0.30205993985685026,1.1157067713269233,0.07863942764865041,-0.01768903553023377,0.5625678478260503,0.1375850930512679,0.13851477540860066,0.48186183914500486,1.1334509946601878,0.0
0.8808808808808809,0.5066903568092823,-0.30795310474365023,1.117448215484572,0.0870722078824358,-0.0067634839883009236,0.5462775770966425,0.13931869779928707,0.139965295011632,0.48101383579304297,1.1364759677586627,0.0
0.9009009009009009,0.5004585460947096,-0.3115905357286318,1.119406552971011,0.09791687432195903,0.0037382631067419615,0.5250873547521443,0.14066728502196404,0.14105242146738714,0.48014684283847153,1.1394955530196147,0.0
0.9209209209209209,0.4941988703069199,-0.3129837893894874,1.1216184202784871,0.11059336537379602,0.013764525621364722,0.501313125731138,0.14166131859300535,0.1417833583880016,0.4792608945086879,1.142509631234988,0.0
0.9409409409409409,0.48795518179213515,-0.3121844257392371,1.1241094386447594,0.1245509183136146,0.023261827197365904,0.4748650788000589,0.14229613784249398,0.14215977925363601,0.4783560257794152,1.1455180834141359,0.0
0.960960960960961,0.48176969764060745,-0.3092742075763844,1.126894219539988,0.1392390447614255,0.032215903026111256,0.44770379143726735,0.1426135414604761,0.142202568356696,0.4774322723733215,1.1485207907885175,0.0
0.980980980980981,0.47568250590716576,-0.304359586672085,1.1299773567981557,0.1541568629083869,0.04051948253167974,0.4151789752784244,0.14255124444566292,0.14191694330126206,0.47648967075860943,1.151517634816387,0.0
1.001001001001001,0.4697311543934959,-0.2975675756834947,1.1333526508090688,0.16876470054565682,0.04810900011193496,0.37947587901276125,0.1421413839494347,0.14131655898313852,0.47552825814757677,1.1545084971874737,0.0
1.021021021021021,0.46394991985702666,-0.2890617268234611,1.1370038748956601,0.1825612043295633,0.05502347603581711,0.34572379619410754,0.14149008558979054,0.1404454387859995,0.4745480724951473,1.1574932598276524,0.0
1.0410410410410411,0.45836949844989566,-0.2790210703565507,1.1409070889202044,0.19516070122721363,0.061216553618930504,0.3096538791556696,0.14059766687248623,0.13936322364724715,0.47354915249737217,1.1604718049036047,0.0
1.0610610610610611,0.45301701287984625,-0.26762427850246956,1.1450315947229588,0.20622529013771337,0.06678003061060814,0.27817384958388186,0.13957955636267821,0.1380979643875435,0.4725315375899024,1.1634440148274712,0.0
1.0810810810810811,0.4479159595719885,-0.255052665392888,1.149342135927449,0.21552706022450424,0.07168720032373767,0.24535848565647628,0.13843333916114559,0.1367247855099443,0.4714952679464322,1.1664097722614932,0.0
1.1011011011011012,0.4430865907500517,-0.24146844109683868,1.1538000076333872,0.22289358529691486,0.07597332680500235,0.21430632406323472,0.13720750721276073,0.13525536225606438,0.4704403844771127,1.1693689601226458,0.0
1.1211211211211212,0.43854595341918956,-0.22703186654310747,1.1583639988718468,0.2281995619229839,0.0795548448497959,0.17907590223967737,0.13588938058223188,0.1337588171162434,0.46936692882693704,1.1723214615872586,0.0
1.1411411411411412,0.43430809055056163,-0.2118931434313967,1.1629912549172088,0.23136280226809366,0.08239477887767996,0.14199670139420226,0.1345117352037858,0.13224617814334075,0.46827494337409614,1.1752671600956295,0.0
1.1611611611611612,0.43038379313182573,-0.1962148709367946,1.167637980690131,0.23233628864610537,0.08454666006321411,0.10759405927670851,0.13315543213285877,0.13074322433098898,0.467164471228306,1.1782059393566253,0.0
1.1811811811811812,0.4267806904439178,-0.1801551343953963,1.1722610527207633,0.2311536015316212,0.08605760619762148,0.07554730672036875,0.1318788860210924,0.1293121973885215,0.4660355562291055,1.1811376833522729,0.0
1.2012012012012012,0.42350371006905263,-0.16384901874325833,1.176819800668919,0.22793739740778413,0.08696473767296704,0.04535657376727785,0.1307139819438357,0.12799140255194438,0.46488824294412573,1.184062276342339,0.0
1.2212212212212212,0.420555474474304,-0.14741177973743003,1.1812770375203454,0.22286184257132555,0.08723454214085895,0.013490223394595283,0.12966907704468508,0.12683733907199946,0.4637225766673307,1.1869796028689001,0.0
