time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.33133133133133,-0.47393921272994494,0.06376580943185893,0.8007324801612953,-0.14916301210255395,0.012656675903415262,0.04034615198402196,0.13380564905691347,0.1315993243507503,-0.4576205863104588,0.7985467821431688,0.0
11.35135135135135,-0.4726189156291734,0.06601485503857578,0.7977636431668667,-0.14844184972143268,0.012353540169407424,-0.015156786700391958,0.13364484977461533,0.1320377069239215,-0.45634579370175143,0.7956754626318255,0.0
11.37137137137137,-0.47125142966465083,0.06837429822612896,0.7948132897149551,-0.14751767259557894,0.012917558069219763,0.028200894990616746,0.13393904470016457,0.13165351832088418,-0.45505298534249794,0.7928122095033582,0.0
11.391391391391391,-0.4698377853214374,0.07068221716067352,0.7918800847149972,-0.14666024999789679,0.01345540905474108,0.026892549276066043,0.13404404586068142,0.13162878673844983,-0.4537422122705585,0.7899571357940969,0.0
11.411411411411411,-0.4683757057283977,0.07310397965198417,0.7889651737521545,-0.1457455481421367,0.013725928107669856,0.013525952646438622,0.13404882429768908,0.13167186877626685,-0.45241352623300973,0.7871103542174637,0.0
11.431431431431431,-0.4668633991542944,0.07561532870516395,0.7860692214523145,-0.1447976149919979,0.014193894358762777,0.02339831255464596,0.1320981390243023,0.1301072368629501,-0.4510669796841015,0.7842719771595207,0.0
11.451451451451451,-0.46530019248962234,0.07816033323360305,0.7831401225316608,-0.14645494603268552,0.014599083518821299,0.02025945800292627,0.1325753433857734,0.13047647004645418,-0.4497026257831856,0.7814421166745337,0.0
11.471471471471471,-0.4636843887682181,0.0807901860702128,0.7801904272342735,-0.14748476486936654,0.015223995790256791,0.03124561357177453,0.1334705453895301,0.13107630769468123,-0.4483205183926179,0.7786208844805491,0.0
11.491491491491491,-0.4620139913126602,0.0835198727778944,0.7772422835053187,-0.14740718644774,0.01560486523392544,0.019043472183432428,0.13384238743716254,0.1314534349100501,-0.44692071207563194,0.775808391954984,0.0
11.511511511511511,-0.46028658473941736,0.08637032866214038,0.7743067509041442,-0.14677663005871988,0.015964233168487836,0.017968396728119736,0.13418581334920335,0.13166587683795128,-0.44550326209418395,0.7730047501302266,0.0
11.531531531531531,-0.45850060651155805,0.08929891139296492,0.7713920307007989,-0.14573601016726856,0.01620239561133628,0.011908122142422048,0.1343817940831955,0.13285247326142224,-0.4440682244067723,0.7702100696892561,0.0
11.551551551551551,-0.45665405014069665,0.09232781854306998,0.7685185625195822,-0.14367340906083542,0.016628722822533498,0.021316360559860924,0.13268044345038643,0.1309434863417677,-0.4426156556662276,0.7674244609612708,0.0
11.571571571571571,-0.4547471582554856,0.09534459426055227,0.765632812777389,-0.1442874871096578,0.017460432897016685,0.04158550372415945,0.1336095133216206,0.13150711841290055,-0.44114561321747664,0.7646480339173337,0.0
11.591591591591591,-0.4527780539721956,0.0984552141645006,0.7627568816818922,-0.14379655477484585,0.018539594630590975,0.05395808667871444,0.13498644022005557,0.13258962407698657,-0.4396581550952781,0.7618808981660304,0.0
11.611611611611611,-0.4507429960438998,0.10175289641479184,0.759927137884863,-0.141487189851457,0.019771240188859743,0.061582277913438344,0.13484833034020957,0.13219209077742058,-0.43815334002193185,0.7591231629491425,0.0
11.631631631631631,-0.4486376651168983,0.10526654635007361,0.7571355269174431,-0.13958054837099307,0.020571817873126754,0.040028884213350574,0.13334027772863843,0.13079551557409308,-0.43663122740496,0.7563749371373337,0.0
11.651651651651651,-0.44645775852981395,0.10899532935421616,0.7543388977384156,-0.13983145895137636,0.02051557175365211,-0.0028123059737325817,0.13359367406668232,0.1314808658043465,-0.4350918773347628,0.7536363292258541,0.0
11.671671671671671,-0.4442000008414817,0.11288788441661338,0.7515511018115918,-0.13938979634118653,0.020043875300266453,-0.02358482266928252,0.13375830225686583,0.13186355241013767,-0.43353535058224507,0.7509074473302546,0.0
11.691691691691691,-0.44186478775280724,0.11676065443372247,0.7487802466455372,-0.1385427583027309,0.019709642505952522,-0.016711639715696894,0.13386142036845755,0.13184495801429025,-0.4319617085964177,0.7481883991821197,0.0
