time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.20020020020020018,0.25396323173452356,-0.1481857100496568,1.1820185753177455,-1.1037536845531868,0.008995614351614398,1.3857738168837836,0.12042146743204439,0.12039445453697034,0.4990133642141358,1.0313952597646567,0.0
0.22022022022022023,0.2509334482143621,-0.15148917600807388,1.1595905198229808,-1.1214027747382314,0.03506510844301545,1.3034747045700525,0.1828520901803754,0.18178607594632873,0.4988062531806126,1.0345300128572028,0.0
0.24024024024024024,0.24795301769812622,-0.1490215258117931,1.1386442926655425,-1.0473113578719122,0.05858484847125586,1.17598700141202,0.22422305005492527,0.22259341583272435,0.49857945013030697,1.0376634027639664,0.0
0.2602602602602603,0.24520545850262151,-0.137377959775235,1.120393499579169,-0.9125396543186806,0.07903286694984632,1.0224009239295235,0.23945387138051216,0.23746177019457346,0.49833296401701493,1.0407953057840789,0.0
0.2802802802802803,0.24287248308357337,-0.1166487709524069,1.1052760019654304,-0.755874880686927,0.095955526946181,0.846132999816734,0.2512593548455225,0.2492908447845019,0.49806680457158625,1.0439255982753717,0.0
0.3003003003003003,0.24112589530173217,-0.0873293890920604,1.0936309154083568,-0.5822543278536767,0.10933247171324724,0.6688472383533143,0.251864499892192,0.24996891894738305,0.49778098230154,1.047054156659257,0.0
0.3203203203203203,0.24009258017835952,-0.05166575616863285,1.0854661975121904,-0.4082358948083128,0.11912844205759436,0.48979851721735546,0.24295613915433492,0.2413083283918423,0.4974755084906501,1.0501808574256075,0.0
0.34034034034034033,0.2398431003731822,-0.012473990258865371,1.0805129314716817,-0.24766330202543885,0.1254826869459925,0.3177122444199064,0.22677298474854343,0.2255185087111723,0.49715039519849946,1.05330557713763,0.0
0.36036036036036034,0.24039103427223363,0.027396694952570938,1.0782927901781056,-0.11100706467879912,0.12861072681576363,0.15640199348855777,0.2098488173923371,0.20908660041545335,0.4968056552600042,1.056428192436741,0.0
0.38038038038038036,0.24171679403953766,0.06628798836520239,1.078310300511029,0.000875516646169916,0.12891221813267134,0.015074565845386162,0.1920231456024853,0.19171856525872313,0.49644130228490685,1.059548580047435,0.0
0.40040040040040037,0.2437728250298832,0.10280154951727669,1.0800459204901414,0.08678099895561064,0.12663007347223576,-0.11410723302177925,0.17552993411249485,0.17580591705836301,0.49605735065723894,1.0626666167821521,0.0
0.42042042042042044,0.2464991298823833,0.13631524262500458,1.0830233268241616,0.1488703167010105,0.12218203995804724,-0.22240167570942582,0.16000345047348075,0.1607561404486085,0.4956538155347533,1.0657821795461413,0.0
0.44044044044044045,0.24982670907410828,0.16637895958625024,1.0867946784531999,0.18856758145191035,0.11596363145057473,-0.31092042537362596,0.14761775167229604,0.14878624533409132,0.4952307128483256,1.068895145342319,0.0
0.46046046046046046,0.2536906611088476,0.19319760173696404,1.0910044644781245,0.21048930124623186,0.1081971113113584,-0.3883260069608162,0.13729436911908208,0.1389054320175586,0.49478805930132547,1.072005391276126,0.0
0.4804804804804805,0.25802926230536083,0.21693005982566269,1.0953586175268764,0.21770765243759274,0.09918129435318652,-0.4507908479085939,0.1296683308398528,0.1317018760848971,0.49432587236895703,1.0751127945603784,0.0
0.5005005005005005,0.2627871948551355,0.23789662748873577,1.0996422789999258,0.21418307365247455,0.08927264439870523,-0.4954324977240657,0.12415232750447201,0.126512777545859,0.4938441702975689,1.0782172325201154,0.0
0.5205205205205206,0.26791405579776423,0.2563430471314356,1.1037012475534476,0.202948427676084,0.07867229056986587,-0.5300176914419655,0.12080243861340148,0.123477008073812,0.493342972103934,1.0813185825974418,0.0
0.5405405405405406,0.27336473765923314,0.272534093073445,1.1074447596274486,0.18717560370005468,0.06770782167675854,-0.5482234446553675,0.11897531190566207,0.12185131017857834,0.492822297574499,1.084416722356367,0.0
0.5605605605605606,0.27909697744738565,0.2866119894076252,1.1108250380535647,0.16901392130581028,0.056565986891630275,-0.5570917392564134,0.11856105332096888,0.12159489641627454,0.49228216726460267,1.087511529487638,0.0
0.5805805805805806,0.28507108963860867,0.29870560956115,1.113835030267033,0.1504996106734208,0.045363714613020696,-0.5601136139304791,0.11904719321453824,0.12222969787268366,0.49172260249766486,1.0906028818135687,0.0
0.6006006006006006,0.2912484709584402,0.30886906599157715,1.1164937778265243,0.13293737797456096,0.03416526435711042,-0.5599225127955136,0.12016803076043613,0.12351891605512251,0.49114362536434436,1.0936906572928624,0.0
0.6206206206206206,0.29759071983852603,0.3171124440042927,1.1188389883815197,0.11726052774977835,0.023165347751032666,-0.5499958303038879,0.12162945883605308,0.12507535162521563,0.49054525872166704,1.0967747340254301,0.0
0.6406406406406406,0.3040589255718248,0.3234102866649386,1.1209169521140792,0.10389818662796824,0.01252471613464928,-0.5320315808191692,0.12336676817163686,0.1268478454592631,0.48992752619212343,1.0998549902572035,0.0
0.6606606606606606,0.3106140712165146,0.32775728223448863,1.1227808044374785,0.09319261616996581,0.0023419609988638073,-0.5091377567892735,0.12514108191552656,0.12862158652652325,0.48929045216273603,1.1029313043849407,0.0
0.6806806806806807,0.3172173575330952,0.3301643158290306,1.1244838088351867,0.08515021988541104,-0.0073429354834308475,-0.4842448241147327,0.12684131155659384,0.13031911942964786,0.48863406178409674,1.1060035549610272,0.0
0.7007007007007007,0.3238305661652242,0.3306604316064494,1.1260765869477423,0.07963890562778138,-0.016414271937900637,-0.45356682272348936,0.1284523347782664,0.13187121675622035,0.4879583809693737,1.1090716206982714,0.0
0.7207207207207207,0.33041642008526495,0.3292926960020382,1.1276059062960324,0.07646596741451087,-0.024844435711042803,-0.4215081886571085,0.12992227774032555,0.13327299819758837,0.48726343639328856,1.1121353804746905,0.0
0.7407407407407407,0.33693924158522315,0.3261410749979099,1.1291138896532564,0.07539916786120628,-0.03269715117957352,-0.39263577342653594,0.1311219747239146,0.13445568757113271,0.48654925549106326,1.1151947133382953,0.0
0.7607607607607607,0.3433652133639159,0.3212985889346384,1.1306351426865981,0.07606265166708723,-0.03982157729611531,-0.3562213058270892,0.13211679079044633,0.13533952047040876,0.485815866457337,1.1182494985118623,0.0
0.7807807807807807,0.34966250589480935,0.31486462654467373,1.1321965935678284,0.07807254406150986,-0.04623026959487947,-0.3204346149382075,0.13293909362465536,0.13605300318370636,0.4850632982450529,1.1212996153977037,0.0
0.8008008008008007,0.35580191377952286,0.30697039423567507,1.1338199532905942,0.08116798613828381,-0.0518185274528484,-0.2794128928984466,0.13358858300679294,0.13651568330633118,0.48429158056431554,1.1243449435824273,0.0
0.8208208208208209,0.36175710267570044,0.2977594448088792,1.135520582334683,0.0850314522044462,-0.05661244479319688,-0.23969586701742385,0.13410534522420442,0.13684536335086514,0.4835007438812175,1.127385362841691,0.0
0.8408408408408409,0.3675050354536215,0.28739663889605394,1.137309907926821,0.08946627960690305,-0.060648249768681904,-0.20179024877425175,0.13446278538505751,0.1370183026561685,0.48269081941663694,1.1304207531449484,0.0
0.8608608608608609,0.3730259831090672,0.27604738277228436,1.1391947321855953,0.09424121293871847,-0.06392332362388882,-0.16375369276034618,0.13471207564144153,0.13705832375517388,0.48186183914500486,1.1334509946601878,0.0
0.8808808808808809,0.37830339647185823,0.26387066813955007,1.141178382196253,0.09918250053288111,-0.06641932842501477,-0.12480024005629803,0.1348595878625789,0.13695790590791795,0.48101383579304297,1.1364759677586627,0.0
0.9009009009009009,0.3833240233144441,0.25103134212929185,1.143260733447065,0.10411756254061126,-0.06823298720464328,-0.09068293898142554,0.13490768039945528,0.136792353586893,0.48014684283847153,1.1394955530196147,0.0
0.9209209209209209,0.38807786779431197,0.23769222399339332,1.1454393950420503,0.10893307974926342,-0.06935744317171132,-0.056222798353400584,0.13489829044029433,0.13653542841993044,0.4792608945086879,1.142509631234988,0.0
0.9409409409409409,0.3925578259595167,0.22399790826023852,1.1477099396220187,0.1135272289984232,-0.06979528514679925,-0.021892098754397897,0.134850186241703,0.13620725273960782,0.4783560257794152,1.1455180834141359,0.0
0.960960960960961,0.396759728483934,0.2100951262208622,1.150066495246334,0.11782778121576572,-0.06967299902759717,0.0061143059601045865,0.13474619520223396,0.135874227127735,0.4774322723733215,1.1485207907885175,0.0
0.980980980980981,0.40068216937023104,0.1961220443148525,1.1525024811249105,0.12179929392882194,-0.06894525329656973,0.03638728655137134,0.1346862709938561,0.13552394716365074,0.47648967075860943,1.151517634816387,0.0
1.001001001001001,0.4043259920823496,0.18219113560592698,1.1550118690637912,0.1254693969440381,-0.06769230745523441,0.06264729206676564,0.13460570040318773,0.13516999715210729,0.47552825814757677,1.1545084971874737,0.0
1.021021021021021,0.40769448735618347,0.16842476369169287,1.1575884387675919,0.12882848519003845,-0.06600177564349614,0.08452659058691397,0.13374898411263014,0.13380846461010987,0.4745480724951473,1.1574932598276524,0.0
1.0410410410410411,0.41079478665949865,0.15501496516575838,1.1601997444033751,0.1305652817891585,-0.06408255574158547,0.09596099509553362,0.134150994967398,0.13407082879681945,0.47354915249737217,1.1604718049036047,0.0
1.0610610610610611,0.4136328713468532,0.14190423436772953,1.1628560547391584,0.13281551678916947,-0.06192182903409501,0.10803633537452334,0.13417858886651315,0.13393815060798817,0.4725315375899024,1.1634440148274712,0.0
1.0810810810810811,0.41621637300729586,0.12917508302213251,1.1655563118488064,0.13501285548239508,-0.059471512148693326,0.12251584427008386,0.1341701974623274,0.13371749091524554,0.4714952679464322,1.1664097722614932,0.0
1.1011011011011012,0.4185540274875775,0.11688272401408169,1.1682976692525064,0.13706787018500566,-0.05681098311856469,0.13302645150643172,0.13411219069427913,0.13347606854984195,0.4704403844771127,1.1693689601226458,0.0
1.1211211211211212,0.4206556919448634,0.10508322286429658,1.1710762886931634,0.1389309720328427,-0.05383061488236323,0.14901841181007244,0.1340889902664573,0.1331732733907339,0.46936692882693704,1.1723214615872586,0.0
1.1411411411411412,0.42253206949429567,0.09381887747161176,1.173887961271539,0.14058362891877996,-0.05052548879700877,0.16525630426772356,0.13408736083179518,0.13285633413598094,0.46827494337409614,1.1752671600956295,0.0
1.1611611611611612,0.42419517857908257,0.08315545423934383,1.1767286267728343,0.14203327506477217,-0.047104505429389494,0.17104916838096415,0.13401555314746202,0.13257713158429352,0.467164471228306,1.1782059393566253,0.0
1.1811811811811812,0.4256582216076181,0.07315215142677826,1.1795937733834343,0.14325733052999948,-0.04347384215460646,0.18153316373915113,0.13397988778450037,0.1322493958014988,0.4660355562291055,1.1811376833522729,0.0
1.2012012012012012,0.4269349292469697,0.06383538196757844,1.1824786826435776,0.1442454630071635,-0.03982293318369983,0.18254544854533183,0.13388710577431273,0.1319643983029705,0.46488824294412573,1.184062276342339,0.0
1.2212212212212212,0.42803980318746004,0.05524369702451856,1.1853784114192858,0.14498643878540668,-0.03619564111489585,0.18136460344019859,0.13377693051064116,0.1316759999379719,0.4637225766673307,1.1869796028689001,0.0
1.2412412412412412,0.4289873582294896,0.047377752101477794,1.1882876582968398,0.145462343877704,-0.03253180192583545,0.18319195945301986,0.1336916809325564,0.13135826144658014,0.462538603417229,1.1898895477609006,0.0
1.2612612612612613,0.4297920247078222,0.04023332391663097,1.1912009990578158,0.14566703804880496,-0.028921014784481832,0.18053935706768132,0.13357244242435334,0.1310493503614809,0.4613363699350574,1.1927919961386984,0.0
1.2812812812812813,0.43046830309754036,0.033813919485910074,1.1941125883834365,0.14557946628103596,-0.025317580196344294,0.18017172940687634,0.13348438791921602,0.13072758103867385,0.4601159236829352,1.1956868334186013,0.0
1.3013013013013013,0.4310304582521198,0.028107757728970076,1.197016792226076,0.14521019213196842,-0.02176658180069261,0.17754991978258466,0.1333846224323798,0.13040821735534258,0.45887731284199057,1.1985739453173903,0.0
1.3213213213213213,0.43149269512995875,0.023111843891949403,1.1999077857184013,0.14454967461626872,-0.01831891468413535,0.17238335582786288,0.13326765742559896,0.13009272278502115,0.45762058631045877,1.2014532178568313,0.0
1.3413413413413413,0.4318689862625627,0.018814556630198466,1.2027794902432545,0.14358522624265968,-0.015034156299287789,0.16423791924237807,0.13313405839559672,0.12979146308348385,0.4563457937017514,1.2043245373681746,0.0
1.3613613613613613,0.43217286259506366,0.015193816625046696,1.2056257341176353,0.14231219371904294,-0.011957480136416513,0.15383380814356376,0.13300625458289136,0.12952121177305495,0.45505298534249783,1.2071877904966422,0.0
1.3813813813813813,0.4324171945880046,0.01221659964704757,1.2084408342574557,0.14075500699101862,-0.009171022052927722,0.1393229041744395,0.13285446772026052,0.12928179264916115,0.45374221227055844,1.2100428642059031,0.0
1.4014014014014013,0.4326139791490817,0.009839228053852705,1.2112191569201944,0.1389161331369296,-0.006651891785649464,0.12595651336391298,0.13277766976501032,0.1291084313267697,0.45241352623300973,1.2128896457825364,0.0
1.4214214214214214,0.4327740411045036,0.008003097771096784,1.2139571105141522,0.13689767969788985,-0.004401857124909962,0.11250173303697507,0.1326753270138396,0.12891789850757185,0.4510669796841014,1.2157280228404794,0.0
1.4414414414414414,0.43290715803490576,0.00665584652010601,1.2166504335614157,0.13466615236317492,-0.002427665468719779,0.09870958280950924,0.1325871833756991,0.12875339969236996,0.44970262578318554,1.2185578833254664,0.0
1.4614614614614614,0.43302204053823606,0.005744125166515066,1.2192954314406697,0.13224989396269884,-0.0007241581215977789,0.08517536735609997,0.13253272391370544,0.12862751477893747,0.44832051839261794,1.2213791155194507,0.0
1.4814814814814814,0.43312633877219203,0.00521491169779741,1.2218894584919429,0.12970135256366278,0.000657096425817796,0.06906272737077873,0.13250592280671075,0.12857591453970194,0.4469207120756319,1.2241916080450161,0.0
1.5015015015015014,0.4332266404049216,0.0050150816364773814,1.2244313636008473,0.12709525544522365,0.0017118871233297354,0.052739534875596975,0.13249772724000675,0.12855984138284432,0.44550326209418395,1.2269952498697734,0.0
1.5215215215215214,0.43332824727308955,0.005080343408399156,1.2269207874099546,0.12447119045536753,0.0025352959930708746,0.041170443487056986,0.13451133015099576,0.13096495519473159,0.4440682244067723,1.2297899303107438,0.0
1.5415415415415414,0.4334353880055498,0.005357036623013289,1.2294231874612702,0.125120002565782,0.0033585752800247065,0.04116396434769159,0.13487510392343277,0.131118137834416,0.4426156556662276,1.2325755390387292,0.0
1.5615615615615615,0.43355131734219876,0.005796466832447777,1.2319462154665488,0.12615140026392943,0.004026440257685777,0.03339324888305358,0.13383453705051204,0.12997976370649014,0.44114561321747664,1.2353519660826662,0.0
1.5815815815815815,0.4336792059722306,0.006394431501591039,1.234457581439858,0.12556829866545743,0.004383641118822689,0.01786004305684552,0.13323221731523147,0.12939022916625903,0.4396581550952781,1.2381191018339694,0.0
1.6016016016016015,0.4338216030313876,0.007119852957850163,1.2369396187855786,0.12410186728603238,0.004422270631145841,0.0019314756161575228,0.1329097753220425,0.12910534061869713,0.4381533400219318,1.2408768370508576,0.0
1.6216216216216217,0.433979880567221,0.007913876791666817,1.239383324256677,0.12218527355491803,0.004126051593352188,-0.014810951889682625,0.13279539048091665,0.12906243837989326,0.4366312274049601,1.2436250628626662,0.0
1.6416416416416417,0.4341541778008293,0.008714861680417522,1.2417863670367622,0.12015213900425802,0.0035585282761553027,-0.028376165859844198,0.13283114549632286,0.12915112435173265,0.43509187733476284,1.2463636707741457,0.0
1.6616616616616617,0.43434341989371394,0.009462104644230501,1.2441505955919379,0.1182114277587851,0.002607597906734095,-0.04754651847106037,0.13296234315096095,0.12943465259983367,0.433535350582245,1.2490925526697454,0.0
1.6816816816816818,0.4345454353744282,0.010100774035711094,1.2464821624340732,0.1165783421067608,0.0013776127913183158,-0.06149925577078894,0.13316289112327062,0.1297503526826525,0.43196170859641764,1.2518116008178803,0.0
1.7017017017017018,0.4347566108794188,0.010558775249530203,1.248788727053369,0.11532823096479189,-0.00018667623406938997,-0.07821445126938528,0.13342847036200278,0.13019605768463877,0.4303710135019718,1.2545207078751857,0.0
1.7217217217217218,0.4349721856956448,0.010778740811298348,1.2510808365303112,0.11460547384710687,-0.0019742232605202818,-0.0893773513225446,0.1337151667983079,0.1306219801088329,0.4287633280968261,1.2572197668907532,0.0
1.7417417417417418,0.43518612224420417,0.010696827427968444,1.253369051819125,0.11441076444068335,-0.004047367294171731,-0.10365720168257245,0.13399608959342402,0.1311122877522956,0.4271387158496476,1.2599086713103547,0.0
1.7617617617617618,0.43539146013225793,0.010266894402687386,1.255664790970284,0.11478695755795555,-0.006385387128932387,-0.11690099173803283,0.1342993144879679,0.13164861727097357,0.4254972408973459,1.262587314980648,0.0
1.7817817817817818,0.4355800322920923,0.009428607991717197,1.2579804672102013,0.11578381199586432,-0.00885998587620309,-0.12372993736353516,0.1345912686320777,0.13212144674766063,0.4238389680425416,1.265255592153367,0.0
1.8018018018018018,0.4357426360461071,0.00813018770073912,1.260327362383999,0.11734475868988825,-0.011519969515103153,-0.1329991819450032,0.13484309006779305,0.1326150446128429,0.42216396275100754,1.2679133974894983,0.0
1.8218218218218218,0.43586939476715064,0.006337936052177204,1.2627164447741595,0.11945411950802275,-0.014165680952943818,-0.1322855718920331,0.13503380612958304,0.13294449774246178,0.4204722911490846,1.270560626063438,0.0
1.8418418418418419,0.4359497781311347,0.004019168199204917,1.265155312681488,0.12194339536643369,-0.016920564707244918,-0.13774418771505512,0.13515303277330915,0.1333050172930118,0.4187640200210709,1.2731971733671346,0.0
1.8618618618618619,0.43597324123285186,0.0011731550858574804,1.2676509378517178,0.12478125851148562,-0.01973132180484332,-0.14053785487992002,0.13522153954267288,0.13360801532122626,0.41703921680658557,1.2758229353142152,0.0
1.8818818818818819,0.435928830288851,-0.002220547200042508,1.270208652978846,0.12788575635641822,-0.022638865242409368,-0.1453771718783025,0.13523948732067054,0.13391421710793344,0.41529794959790634,1.278437808244094,0.0
1.901901901901902,0.43580530876061,-0.006176076412049017,1.272833054209491,0.13122006153223992,-0.025534176875919776,-0.14476558167551984,0.135182059152255,0.1340997032199233,0.4135402871372809,1.2810416889260652,0.0
1.921921921921922,0.43559111168420306,-0.010709853820348558,1.2755257926166494,0.13463692035791944,-0.028390323656184782,-0.14280733901325046,0.1350708354338451,0.1342368825432732,0.4117662988142137,1.2836344745633783,0.0
1.941941941941942,0.43527474556789764,-0.01581830581527098,1.278286974419564,0.1380590901457244,-0.031162654774307318,-0.1386165559061267,0.13487740420405678,0.13427964179656476,0.4099760546627262,1.2862160627972954,0.0
1.961961961961962,0.4348449884817667,-0.0214878543065444,1.2811140611348732,0.14135433576546128,-0.033921554324622794,-0.13794497751577378,0.1346128039164994,0.13431537670612476,0.40816962535859197,1.2887863517111338,0.0
1.981981981981982,0.4342909404897554,-0.027702399600566797,1.2840033346890756,0.14446367771011076,-0.036534923214008405,-0.13066844446928036,0.13429645093605286,0.13423231967068086,0.406347082216547,1.291345239834288,0.0
2.002002002002002,0.4336019084828646,-0.034451600344539285,1.286948523668051,0.14725944894876516,-0.03904351646622004,-0.12542966261058144,0.1338419032722217,0.13405400877779444,0.4045084971874737,1.2938926261462367,0.0
2.022022022022022,0.43276789743906424,-0.04170055219002004,1.2899398924710705,0.14956844015098164,-0.04135647816827753,-0.11564808510287455,0.13369140378754862,0.1341631882065102,0.40265394285556094,1.2964284100805297,0.0
2.042042042042042,0.43177910308633666,-0.049439717636378507,1.2929764532691927,0.1518280399061119,-0.04356677069764932,-0.110514626468589,0.13331500263790338,0.13409045233200734,0.4007834924354383,1.2989524915287594,0.0
2.062062062062062,0.4306266688153197,-0.057621713550847414,1.296051189000557,0.15373678656821513,-0.045529864828407596,-0.09815470653791374,0.132534045762558,0.1335288939062275,0.3988972197692855,1.3014647708445124,0.0
2.0820820820820822,0.4293027535462135,-0.0661957634553089,1.2991438577308336,0.1546334365138289,-0.04717362737834237,-0.08218812749673836,0.13185960406116168,0.1330244602934222,0.3969951993239177,1.3039651488473027,0.0
2.1021021021021022,0.4278005189562467,-0.07511172949833875,1.3022366681441608,0.15464052066635817,-0.04860616747861285,-0.07162700501352498,0.13111247028228748,0.13251479510585706,0.39507750618784515,1.3064535268264883,0.0
2.1221221221221223,0.4261144921587421,-0.08430133987523056,1.3053107228266156,0.1537027341227372,-0.04987188629241486,-0.06328594069010055,0.13042869121655726,0.13209952945193507,0.39314421606830946,1.308929806545167,0.0
2.1421421421421423,0.42423992473750827,-0.09372837106169028,1.3083494910268014,0.15193841000929187,-0.05088153086795492,-0.05048222877700266,0.1298124105750196,0.13169432732101582,0.39119540528829405,1.3113938902440563,0.0
2.1621621621621623,0.42217270784141225,-0.10336084480480023,1.3113376161878363,0.14940625805174657,-0.05160387058052556,-0.03611698562853212,0.12924059466885787,0.13130799323894263,0.38923115078351167,1.3138456806453502,0.0
2.1821821821821823,0.4199097620054237,-0.11314729179942747,1.3142607248987088,0.14615543554362914,-0.05215927479462091,-0.027770210704766554,0.1286524886286876,0.1309797651603037,0.3872515300993669,1.3162850809565623,0.0
2.2022022022022023,0.4174490560016753,-0.1230353001874186,1.3171051170971886,0.14221960992398786,-0.05247774580212717,-0.01592355037531317,0.12814393861172257,0.13068402184744668,0.38525662138789457,1.3187119948743449,0.0
2.2222222222222223,0.4147891560420387,-0.132994997981832,1.3198587827460528,0.1376832824432109,-0.05259176803944138,-0.00570111186570983,0.12766238476196679,0.13043140209004384,0.3832465034046749,1.3211263265882922,0.0
2.2422422422422423,0.4119294536050932,-0.14298512184727485,1.3225107963116782,0.13260067828126582,-0.052425006449455296,0.008338079499302896,0.12723027013332472,0.13017331627095802,0.3812212555057239,1.3235279807847222,0.0
2.2622622622622623,0.4088701235225446,-0.15296650412743104,1.3250509238464871,0.12700637674044798,-0.05202753483987393,0.019873580479069015,0.12683402948695183,0.1299724858465989,0.37918095764436094,1.3259168626504394,0.0
2.2822822822822824,0.40561231062095704,-0.16289064507937756,1.3274703653818787,0.12097207676957902,-0.05136532921059528,0.03311028146393241,0.12656868372465763,0.1298684087560914,0.3771256903680519,1.3282928778764782,0.0
2.3023023023023024,0.4021578559163155,-0.17272273523207676,1.3297637343327837,0.1146684475452469,-0.0504319230522871,0.04667030791540804,0.1263929247782343,0.12983610355356814,0.37505553481522974,1.330655932661826,0.0
2.3223223223223224,0.39850946952705035,-0.18241931946325737,1.331928082330922,0.10821739990692023,-0.04921782931055011,0.06070468708685024,0.1262949733231019,0.1298570985251208,0.3729705727120911,1.3330059337171258,0.0
2.3423423423423424,0.39467082502972206,-0.1919322248664154,1.3339624509957426,0.10171843324102488,-0.047830983941594137,0.06934226844779823,0.1261643575777551,0.12990308841356565,0.37087088636936966,1.33534278826836,0.0
2.3623623623623624,0.39064661642940873,-0.20121043001566588,1.335865817592117,0.09516832981871921,-0.046213286675831876,0.08088486328811324,0.12615414032441677,0.13001816475081146,0.36875655867908697,1.3376664040605122,0.0
2.3823823823823824,0.386442068888856,-0.21022737702763514,1.3376399890040636,0.08870857059732698,-0.04438310420334061,0.09150912362456312,0.12624394038609393,0.13022879995876063,0.36662767311128003,1.3399766893612095,0.0
2.4024024024024024,0.38206309239214864,-0.2189488248353694,1.3392896999536066,0.08248554747715407,-0.04220371664877504,0.10896937772827894,0.1264506547367211,0.1304433251394714,0.3644843137107058,1.3422735529643444,0.0
2.4224224224224224,0.3775163967763932,-0.22733478078777128,1.3408214997746852,0.07658999105393687,-0.03977544388577515,0.12141363814999405,0.1267323113392353,0.13078039700892063,0.36232656509352335,1.3445569041936742,0.0
2.4424424424424425,0.3728099530493555,-0.2353221863518858,1.3422449056332408,0.07117029292777707,-0.03724125008368625,0.12670969010444483,0.1269956597334653,0.13116299653525582,0.36015451244395347,1.3468266529064024,0.0
2.4624624624624625,0.36795263250991994,-0.24286602697177817,1.3435698591747793,0.06624767707692078,-0.034498056742809556,0.1371596670438347,0.12741043515539058,0.1316112588006592,0.3579682415109156,1.3490827094967364,0.0
2.4824824824824825,0.36295359719948367,-0.24995176552181325,1.3448095104160864,0.061982562065350445,-0.03140055205115434,0.15487523458276045,0.12802603934755208,0.13213414885703711,0.3557678386046427,1.3513249848994247,0.0
2.5025025025025025,0.357822835790946,-0.2565380704268849,1.345981093408012,0.058579149596288196,-0.0281568670932154,0.16218424789694744,0.1285601317620851,0.13267787507662016,0.3535533905932738,1.3535533905932737,0.0
2.5225225225225225,0.35257180405614347,-0.2625515867401263,1.34710096125593,0.05599339239588734,-0.024827156638004264,0.1664855227605567,0.12864716500601373,0.13284031080261485,0.3513249848994246,1.3557678386046428,0.0
2.5425425425425425,0.34721289801238436,-0.2679453021879546,1.3481731821086336,0.05361104263517915,-0.021228941744624766,0.17991074466897516,0.12941758899573053,0.1334864630883982,0.34908270949673637,1.3579682415109156,0.0
2.5625625625625625,0.34175851594613127,-0.2727191033126545,1.3492190774921977,0.052294769178207814,-0.01752875765296569,0.18500920458295336,0.13023784804297672,0.1342602063768946,0.34682665290640247,1.3601545124439536,0.0
2.5825825825825826,0.33622213014077734,-0.2768192902676965,1.3502625796351375,0.05217510714699368,-0.013669182638235858,0.19297875073649196,0.13101714067130307,0.13492347695860968,0.34455690419367424,1.3623265650935232,0.0
2.6026026026026026,0.3306178748720871,-0.2802127634345119,1.3513253375198846,0.05313789423735093,-0.00977786475893332,0.19456589396512683,0.13168118737894483,0.1355247546772214,0.3422735529643443,1.3644843137107059,0.0
2.6226226226226226,0.3249606454847981,-0.2828614693644512,1.352426332133374,0.055049730674473045,-0.005769963512294606,0.20039506233193566,0.1324434115669113,0.13613852206862553,0.3399766893612096,1.3666276731112799,0.0
2.6426426426426426,0.3192656301395838,-0.2847507672607134,1.3535861281487866,0.05798980077062882,-0.0017258403715585604,0.2022061570368023,0.13309136726645004,0.13666155772557384,0.33766640406051224,1.3687565586790869,0.0
