time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.645645645645645,-0.11413366607690265,-0.14855997470138507,1.4892118956879352,-0.02870205178790302,0.00029245929254300665,0.011586973716173628,0.164397556585187,0.16511112842319284,-0.09985499025720344,1.4899275261921234,0.0
5.665665665665665,-0.11710161069152611,-0.14839723073117317,1.4895999935095083,0.019404891078659565,0.00045768036333373736,0.00826105353953653,0.164397556585187,0.16511112842319284,-0.10293130438494062,1.4892904521627361,0.0
5.685685685685685,-0.12006544745448228,-0.14819183814780873,1.4909493443259818,0.0674675408236754,0.0013358971201049672,0.043910837838561506,0.164397556585187,0.16511112842319284,-0.1060035549610272,1.4886340617840967,0.0
5.7057057057057055,-0.12302419395283905,-0.14793732491783884,1.493259049530035,0.11548526020266844,0.0024998498307823532,0.058197635533869266,0.164397556585187,0.16511112842319284,-0.10907162069827128,1.4879583809693737,0.0
5.7257257257257255,-0.12597316586834342,-0.14744859577521938,1.4965281659812668,0.16345582256158778,0.002960691060257343,0.023042061473749507,0.164397556585187,0.16511112842319284,-0.11213538047469052,1.4872634363932886,0.0
5.7457457457457455,-0.1289069856760323,-0.14669099038444344,1.5007556863200422,0.21137601693876584,0.0037890691565273765,0.04141890481350172,0.164397556585187,0.16511112842319284,-0.11519471333829524,1.4865492554910633,0.0
5.7657657657657655,-0.1318229845218549,-0.14579994229112997,1.505940543237124,0.25924284585409524,0.003980355182635802,0.00956430130542122,0.164397556585187,0.16511112842319284,-0.11824949851186232,1.485815866457337,0.0
5.7857857857857855,-0.13471728251352447,-0.1447148995834782,1.5120815936696608,0.3070525216268363,0.004226837078934191,0.012324094814919528,0.164397556585187,0.16511112842319284,-0.12129961539770372,1.485063298245053,0.0
5.8058058058058055,-0.13758907917347668,-0.1435898329976102,1.5191776350956083,0.3548020712973796,0.005133106478956968,0.045313470001138806,0.164397556585187,0.16511112842319284,-0.12434494358242731,1.4842915805643155,0.0
5.8258258258258255,-0.14043667190320838,-0.14237963648658464,1.5272273933842637,0.4024879144327703,0.005456803336966105,0.01618484290045687,0.164397556585187,0.16511112842319284,-0.12738536284169114,1.4835007438812176,0.0
5.8458458458458455,-0.14325582526068498,-0.14095766787383016,1.5362295083616229,0.4501057488679576,0.005965229967505603,0.025421331526974976,0.05632337490488383,0.056525461328518226,-0.13042075314494844,1.482690819416637,0.0
