time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.125125125125125,0.4890977235842146,0.025862231914307605,0.9807328029226855,-0.15549999493666936,-0.015164412345787406,-0.028218947273357532,0.13299626625115715,0.13207086472242127,0.4996447363202946,0.9811682986180168,0.0
5.145145145145145,0.48955718186755887,0.02297291416721318,0.977629304957157,-0.15517489827642425,-0.015608099607913947,-0.022184363106326876,0.13313673312887522,0.1320639961903275,0.49951646733906235,0.9780372008623143,0.0
5.165165165165165,0.489956569147251,0.019969363984607708,0.9745342549501916,-0.15475250034827331,-0.015978891527660126,-0.01853959598730932,0.1333268774257826,0.13212357838060743,0.49936847830300873,0.9749095712871964,0.0
5.185185185185185,0.4902940081757849,0.016871951426694502,0.971451325282514,-0.1541464833838847,-0.01624039013024771,-0.013074930129378794,0.13334291393414746,0.1319982404105624,0.4992007750544875,0.9717859037816297,0.0
5.205205205205205,0.4905679949185229,0.013699337136899258,0.9683788738511877,-0.15362257156631529,-0.016374354890524162,-0.006698238013822807,0.1335255261525598,0.1320407255672177,0.4990133642141358,0.9686666916089239,0.0
5.225225225225225,0.49077739003352766,0.010469755750238724,0.9653202184332541,-0.15293277089667856,-0.016389542424996448,-0.0007593767236139743,0.13410943322975852,0.13290143438270888,0.4988062531806126,0.9655524273288405,0.0
5.245245245245245,0.4909212333094132,0.007192163794275529,0.9622967492820219,-0.15117345756160872,-0.015914493714474107,0.02375243552611698,0.13388512764069616,0.13231325828491974,0.49857945013030697,0.9624436027198108,0.0
5.265265265265265,0.4909996384742574,0.003920258242213617,0.9592964302642205,-0.15001595089006883,-0.01520130913768446,0.03565922883948227,0.1336592688662633,0.13187925705727882,0.49833296401701493,0.9593407087012791,0.0
5.285285285285285,0.4910145554099276,0.0007458467835100304,0.9563095171725617,-0.14934565458293708,-0.01427522725256237,0.04630409425610463,0.13358887379896547,0.13161441603136206,0.49806680457158625,0.956244235256181,0.0
5.305305305305305,0.49096885352367436,-0.0022850943126625973,0.9533310877677009,-0.14892147024304334,-0.013275974474523744,0.04996263890193134,0.1335402710600004,0.1314543294188141,0.49778098230154,0.9531546713535689,0.0
