time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
1.1211211211211212,0.1504633340671995,0.036542912710578815,1.1530667357688456,0.17851670345497497,0.07266321297149975,0.07932850711689149,0.13150800856069736,0.12963872164432094,0.17232146158725853,1.1617639903923611,0.0
1.1411411411411412,0.15146850544068613,0.05025856867433096,1.1565761419223053,0.17547030767298355,0.07373192153149816,0.0534354279999219,0.1308870033549388,0.12888213506173,0.1752671600956295,1.1641464389382392,0.0
1.1611611611611612,0.15275256148549446,0.06420280224041691,1.1600038244764355,0.1713841277065093,0.07433146638932953,0.029977242891566475,0.13026754075695476,0.12811239264270802,0.17820593935662535,1.166502966858563,0.0
1.1811811811811812,0.15431803456689183,0.07827365406986866,1.1633289577515857,0.16625666375751783,0.07446441572744127,0.0066474669055883034,0.12968734608664287,0.12739742686579975,0.18113768335227282,1.168833202030256,0.0
1.2012012012012012,0.1561656889651941,0.09238271991511282,1.1665322374231795,0.16016398357968847,0.07424973589136594,-0.01073399180376738,0.12918770795513937,0.12670169405349896,0.18406227634233896,1.171136776482172,0.0
1.2212212212212212,0.15829468092702859,0.10644959809172531,1.1695959657303274,0.15318641535740232,0.07360488666508584,-0.03224246131400493,0.1287591812747686,0.12614556905150157,0.1869796028689002,1.1734133264532012,0.0
1.2412412412412412,0.16070302220794683,0.1204170640459121,1.1725056558917735,0.1454845080723066,0.0726451184209178,-0.04798841220840243,0.1284177115752653,0.12561928580071577,0.18988954776090053,1.1756624924497123,0.0
1.2612612612612613,0.16338732517182195,0.13421514819375582,1.1752486669791888,0.13715055437076593,0.07125802295667844,-0.06935477321196835,0.12816346883977967,0.12527078046779505,0.19279199613869827,1.1778839193023214,0.0
1.2812812812812813,0.16634324576006812,0.14779602941230838,1.1778163568427091,0.12838449317601736,0.06958433328743759,-0.08368448346204319,0.128000542775011,0.12494328937252269,0.1956868334186012,1.1800772562219768,0.0
1.3013013013013013,0.16956505236679184,0.16109033033618658,1.1802018528788474,0.11927480180691657,0.06754188509751786,-0.1021224094959864,0.12793974879886935,0.12479018430129371,0.1985739453173903,1.182242156855353,0.0
