time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
10.99099099099099,-0.19136054029211355,-0.17533313248171872,1.1409617646621395,0.15053082415847888,0.03932618898982266,0.018174744252445724,0.13104826878515818,0.13117712825432024,-0.1515176348163869,1.1443931758555668,0.0
11.01101101101101,-0.19471583024178424,-0.1677644974835337,1.1439342534585102,0.14862443981853152,0.0396873407457812,0.018057587797927547,0.13088317225348936,0.13075596201984224,-0.15450849718747364,1.1469463130731183,0.0
11.03103103103103,-0.1979187363424361,-0.160145305032593,1.1468598806468446,0.14628135941671808,0.03996987409441822,0.01412666743185028,0.13011535764411095,0.1312430076846608,-0.15749325982765236,1.1494762457643797,0.0
11.05105105105105,-0.20096807787944254,-0.1524670768503222,1.1497344346725369,0.143727701284613,0.04129502467586841,0.06625752907251026,0.13065979191575625,0.13078543432128165,-0.16047180490360474,1.1519825744236514,0.0
11.07107107107107,-0.20386280465282425,-0.14473633866908592,1.1525591577766066,0.14123615520347813,0.04307066825736478,0.08878217907481857,0.13096796056302465,0.13032823595326407,-0.16344401482747126,1.1544649032725836,0.0
11.09109109109109,-0.20659794325569614,-0.13675693014359486,1.1553316354985732,0.13862388609832746,0.04482733131159922,0.0878331527117217,0.13096351348569482,0.12977396492677118,-0.16640977226149337,1.1569228403226752,0.0
11.11111111111111,-0.20916708996831787,-0.128457335631087,1.1580433083469843,0.13558364242055898,0.046365597340433815,0.07691330144172971,0.13083675522441582,0.12920227786073404,-0.16936896012264555,1.1593559974371723,0.0
11.13113113113113,-0.21156396044622403,-0.11984352389530767,1.1606835412541183,0.1320116453567038,0.04740050717190181,0.05174549157340046,0.13055758756487124,0.12865497234824663,-0.1723214615872586,1.1617639903923611,0.0
11.15115115115115,-0.21378329993967046,-0.11096697467232226,1.163239833217712,0.12781459817969085,0.04793797735567095,0.02687350918845738,0.13037909694385239,0.128235981900339,-0.17526716009562962,1.1641464389382392,0.0
11.17117117117117,-0.2158216035754099,-0.10191518178697112,1.165703156351864,0.12316615670759451,0.0478901495194945,-0.0023913918088233864,0.12992121276357338,0.1277168074815773,-0.1782059393566253,1.166502966858563,0.0
