time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
10.79079079079079,-0.1353849258922119,-0.13980016615815008,1.1168027225457844,0.13791254232202343,-0.0005870334271369427,0.005559963505838841,0.1313054998621066,0.13222130917894237,-0.12129961539770358,1.117675983041333,0.0
10.81081081081081,-0.1381806998672977,-0.13978869875428893,1.1195424333888202,0.13698554215178796,-0.00034475445234591605,0.012113948739551326,0.13122688265392632,0.13205203911210378,-0.12434494358242751,1.120438418525429,0.0
10.83083083083083,-0.140975687220292,-0.1397493676497145,1.1222599512910592,0.1358758951119469,-0.00031037337439039745,0.0017190538977759299,0.13119343617168716,0.13215617258060366,-0.127385362841691,1.1231818353870728,0.0
10.85085085085085,-0.14376909205467095,-0.13967024171894818,1.124956346882793,0.1348197795866907,-5.9365971258676064e-05,0.012550370156586076,0.13129939513207625,0.13209509042203946,-0.13042075314494841,1.1259058004089402,0.0
10.87087087087087,-0.14656060429604553,-0.13957561206872926,1.1276323069486882,0.13379800329476366,-0.00011614562579287476,-0.0028389827267099356,0.13120672138238135,0.13220463806512267,-0.13345099466018753,1.1286098834453764,0.0
10.89089089089089,-0.1493495688655716,-0.1394482284763029,1.1302881028378857,0.13278979445987593,0.0003767836275274108,0.024646462666014272,0.13141051274541388,0.13201097675883805,-0.1364759677586626,1.1312936574903238,0.0
10.91091091091091,-0.15213575969939622,-0.13930954169123097,1.1329239055316025,0.13179013468583559,0.0001154644477876087,-0.013065958986990103,0.131140817083161,0.13224821513697918,-0.13949555301961464,1.1339566987447491,0.0
10.93093093093093,-0.15491774652314286,-0.1390993411873315,1.1355392546682264,0.13076745683119187,0.0005712088160137145,0.022787218411305293,0.13136904021806245,0.13197047484731325,-0.1425096312349879,1.136598586683567,0.0
10.95095095095095,-0.15769620457194938,-0.13892290244032696,1.1381334382000121,0.1297091765892881,0.0005708125308660083,-1.9814257385307454e-05,0.13121555106670635,0.132109650085976,-0.14551808341413577,1.1392189041220468,0.0
10.97097097097097,-0.16046925525587888,-0.13865253419647444,1.1407062653925657,0.12864135962767687,0.00011406026840145795,-0.02283761312322752,0.13102650843557073,0.13225307323733002,-0.14852079078851754,1.1418172372816893,0.0
10.99099099099099,-0.1632367555585966,-0.1383750151358864,1.143257082639798,0.1275408623616166,-0.0008700685553283768,-0.049206441186491756,0.13081799656741114,0.1324648586994537,-0.1515176348163869,1.1443931758555668,0.0
11.01101101101101,-0.1660010154733091,-0.13821299573562523,1.1457859619282584,0.12644396442302205,-0.0008993553057935513,-0.0014643375232587033,0.1310840684798332,0.1321040350555823,-0.15450849718747364,1.1469463130731183,0.0
11.03103103103103,-0.16876570712824573,-0.13823458274683215,1.1482915206736262,0.12527793726838252,-0.0008530541034122026,0.0023150601190674285,0.13130795149278462,0.13256353744826094,-0.15749325982765236,1.1494762457643797,0.0
11.05105105105105,-0.17153073110871175,-0.13825119902330066,1.150783906691863,0.12461930091184059,-0.0010404162280693375,-0.00936810623285674,0.13082252517952347,0.13225958965111614,-0.16047180490360474,1.1519825744236514,0.0
11.07107107107107,-0.1742960889134098,-0.13826789023490238,1.1532514390747082,0.12337661914225212,-0.0008929908672633008,0.007371268040301844,0.13093323131272044,0.13212534079125687,-0.16344401482747126,1.1544649032725836,0.0
11.09109109109109,-0.17706240519281996,-0.1383158139705082,1.1556937935468363,0.12211772360641023,-0.0008461271912687305,0.0023431837997285087,0.1308860743934426,0.13214198404549965,-0.16640977226149337,1.1569228403226752,0.0
11.11111111111111,-0.17982944315633292,-0.13835189817564833,1.1581105440472381,0.12083752502009117,-9.916612917521727e-05,0.03734805310467567,0.13113661826833847,0.1318302724385906,-0.16936896012264555,1.1593559974371723,0.0
11.13113113113113,-0.1825966059507466,-0.13835813972068342,1.1605008103897156,0.11951331712387284,-2.913631897153551e-05,0.0035014905101840854,0.1309696300400229,0.13211874879348617,-0.1723214615872586,1.1617639903923611,0.0
11.15115115115115,-0.18536125197967493,-0.1382323014464175,1.162866420504535,0.11828050574095958,0.00032269228184293947,0.01759143004072375,0.1310275207513017,0.13194114907476262,-0.17526716009562962,1.1641464389382392,0.0
11.17117117117117,-0.1881228758969476,-0.13808119586363257,1.1652056259752754,0.11696027353702951,0.00023552154248228667,-0.004358536968032643,0.13089420133783264,0.1321154225390889,-0.1782059393566253,1.166502966858563,0.0
11.19119119119119,-0.1908799218856606,-0.13785229943565114,1.1675190601110381,0.11567170678813911,-0.0004734418776695158,-0.035448171007590124,0.13065569765122806,0.13237521649457884,-0.1811376833522728,1.168833202030256,0.0
11.21121121121121,-0.19363316934467686,-0.13766237295081327,1.1698070646269683,0.11440022579650425,-0.0004326369982883027,0.0020402439690606483,0.13081503273406248,0.1320136998026475,-0.18406227634233915,1.1711367764821723,0.0
11.23123123123123,-0.1963848443249508,-0.13758374901369688,1.172066669674841,0.11298025239363106,-0.0012808685352408264,-0.042411576847626205,0.13053065145549117,0.13243233444643973,-0.18697960286890022,1.1734133264532012,0.0
11.25125125125125,-0.19913507021394725,-0.13751129444982285,1.1742998927957717,0.11166115604653962,-0.0018306017143717957,-0.027486658956548463,0.13066437026796654,0.13243284851112763,-0.18988954776090058,1.1756624924497123,0.0
11.27127127127127,-0.20188723705812286,-0.13760834220878057,1.176508746245975,0.11044267251015695,-0.0020105349047145537,-0.008996659517137885,0.1305670604408314,0.1321090768656176,-0.19279199613869813,1.1778839193023212,0.0
11.29129129129129,-0.20464324101411724,-0.13780019779971803,1.1786870126265947,0.10891331903098929,-0.002536929031363364,-0.026319706332440525,0.1304290811183909,0.13227612401244285,-0.19568683341860107,1.1800772562219766,0.0
11.31131131131131,-0.2074040825577792,-0.1380420771830978,1.1808351514125008,0.10740693929530279,-0.0024836214580313525,0.002665378666600545,0.13055325581621027,0.1320087095980659,-0.1985739453173904,1.182242156855353,0.0
