time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
4.884884884884885,0.4875646860430757,0.00392021247617741,1.0184620555392667,-0.15502091515918986,-0.003852047188392612,-0.013149753834649112,0.13178169236889398,0.13240501211122563,0.4996447363202946,1.0188317013819832,0.0
4.904904904904905,0.4876291394371791,0.003222669705172599,1.015358354092866,-0.1551850723200442,-0.003947477415213232,-0.004771511341031001,0.1318431882148475,0.1323641196836754,0.4997532801828658,1.0156976298823284,0.0
4.924924924924925,0.4876786335806361,0.002474707172850318,1.0122516743085714,-0.15533398921471947,-0.003974434924519439,-0.001347875465310392,0.13189080727426108,0.13236425171333002,0.49984209464164997,1.0125610795449425,0.0
4.944944944944945,0.4877129726408106,0.0017169530087235265,1.009142725236183,-0.15544745361941262,-0.00429526929381086,-0.016041718464570965,0.1318029345315012,0.13247117780433715,0.4999111761904045,1.0094225456674837,0.0
4.964964964964965,0.48773228464037327,0.0009655999781346088,1.0060317910815013,-0.15554670773408993,-0.005181314185123476,-0.04430224456563082,0.13157377367181375,0.13264726031538435,0.49996052210190806,1.0062825238608344,0.0
4.984984984984985,0.48773475316171855,0.00012342606726323572,1.0029180823778323,-0.15568543518344594,-0.0051838945624180215,-0.00012901886472727053,0.1318503623636982,0.1323885451885118,0.49999013042806856,1.003141509970838,0.0
5.005005005005005,0.4877173680331364,-0.0008692564291054712,0.9998018503844459,-0.1558115996693185,-0.005590679894865402,-0.020339266622369033,0.13174355240667635,0.13255737405752588,0.5,1.0,0.0
5.025025025025025,0.4876793605258814,-0.001900375362751916,0.9966840164886948,-0.1558916947875579,-0.004689245062544236,0.04507174161605835,0.13225002602190056,0.13220309157525115,0.49999013042806856,0.9968584900291618,0.0
5.045045045045045,0.4876198763543677,-0.0029742085756851496,0.9935668284618073,-0.15585940134437135,-0.004578403005722443,0.005542102841089594,0.13207846682070504,0.13249718742120556,0.49996052210190806,0.9937174761391656,0.0
5.065065065065065,0.4875422194939986,-0.0038828430184553817,0.9904521191581548,-0.1557354651826288,-0.0044246731728282435,0.007686491644710024,0.1321084484475011,0.13248438743068855,0.4999111761904045,0.9905774543325163,0.0
5.085085085085085,0.4874472290563194,-0.004749521883963223,0.9873401425800047,-0.15559882890750656,-0.0050044949414148245,-0.028991088429329084,0.1318491432720451,0.13270868140756586,0.49984209464164997,0.9874389204550577,0.0
5.105105105105105,0.48733510188274215,-0.00560635867886246,0.9842303799536648,-0.15548813131699346,-0.0051196418286520145,-0.00575734436185945,0.1319727549814425,0.1325578828427221,0.4997532801828658,0.9843023701176715,0.0
5.125125125125125,0.4872033784614739,-0.006586171063414003,0.9811224155507136,-0.15539822014756052,-0.0046004853546613165,0.025957823699534886,0.13223934661254544,0.13239821694353893,0.4996447363202946,0.9811682986180168,0.0
5.145145145145145,0.48705187782539855,-0.007575031803766366,0.9780178293607059,-0.15522930950038388,-0.004281574537894901,0.015945540838320747,0.1322443489120962,0.13249439606151503,0.49951646733906235,0.9780372008623143,0.0
5.165165165165165,0.4868826837932631,-0.008459701606770946,0.9749181268136382,-0.15498512735338466,-0.004158722758946847,0.006142588947402751,0.13220831496747776,0.13256029701378916,0.49936847830300873,0.9749095712871964,0.0
5.185185185185185,0.48669711153489686,-0.009278612918310787,0.971823750928837,-0.15471879424006235,-0.004242907619764261,-0.004209243040870687,0.13214568937029156,0.13262156449937604,0.4992007750544875,0.9717859037816297,0.0
5.205205205205205,0.4864957848618532,-0.010066333652184132,0.9687346781548645,-0.15445363869862486,-0.004670842420934542,-0.0213967400585141,0.13201243569649398,0.13272232277394289,0.4990133642141358,0.9686666916089239,0.0
5.225225225225225,0.48627818530946276,-0.010879977619520115,0.9656504202630887,-0.1542128945887898,-0.004870074139424299,-0.00996158592448776,0.13206873558650986,0.13265080850323321,0.4988062531806126,0.9655524273288405,0.0
5.245245245245245,0.4860429598273845,-0.011761274103912272,0.9625707394726916,-0.15398403951985465,-0.005517863347445213,-0.03238946040104579,0.13190330910684522,0.1328038696529841,0.49857945013030697,0.9624436027198108,0.0
5.265265265265265,0.4857889403513901,-0.01270097379971935,0.959495444237427,-0.15376476176322815,-0.005606383762216497,-0.004426020738564188,0.1320758939672456,0.1326452191396815,0.49833296401701493,0.9593407087012791,0.0
5.285285285285285,0.4855133496599351,-0.013779534572749469,0.9564247233895709,-0.153536042392808,-0.004932253165042819,0.03370652985868397,0.1324090733902678,0.13246472257285824,0.49806680457158625,0.956244235256181,0.0
5.305305305305305,0.48521641886908623,-0.014846539542441745,0.9533608323744379,-0.15319455075664878,-0.004961365403807371,-0.001455611938227644,0.1322415490254722,0.1327217117030342,0.49778098230154,0.9531546713535689,0.0
5.325325325325325,0.4849004791623377,-0.015796985337427,0.9503051036223182,-0.1527864376059848,-0.004749508818747696,0.010592829252983766,0.13233584773966056,0.1326503759817768,0.4974755084906501,0.9500725048713982,0.0
5.345345345345345,0.48456572566741163,-0.016737674746302035,0.9472578684602164,-0.15236175810509092,-0.004967056459072632,-0.010877382016246823,0.13220834044631793,0.13279528209434904,0.49715039519849946,0.9469982225194864,0.0
5.365365365365365,0.48421276605619373,-0.017647980560894158,0.9442193800588239,-0.15192442006962792,-0.004954991390795402,0.0006032534138615438,0.1322815663553601,0.1327254151976584,0.4968056552600042,0.9439323097626547,0.0
5.385385385385385,0.48384073323677557,-0.018601640970909532,0.9411896751534509,-0.15148524526865312,-0.004773537152392629,0.009072711920138548,0.13236938973733808,0.13269315016510505,0.49644130228490685,0.9408752507440689,0.0
5.405405405405405,0.48344968273495725,-0.019552525090916033,0.9381695681713991,-0.15100534910258842,-0.004508759183096634,0.013238898464799729,0.13243914704350454,0.1326871780777736,0.4960573506572389,0.9378275282087862,0.0
5.425425425425425,0.4830405685496663,-0.020455709264547133,0.9351599978210182,-0.15047851751904118,-0.004634267027837724,-0.006275392237054464,0.1323300567058643,0.13281793060302094,0.4956538155347533,0.9347896234275258,0.0
5.445445445445445,0.4826146570088455,-0.02129557704104213,0.9321612791629573,-0.14993593290304538,-0.005337017817241557,-0.03513753947019164,0.13210246115066224,0.13298945327554457,0.4952307128483256,0.9317620161206687,0.0
5.465465465465465,0.4821711339027072,-0.02217615530691349,0.9291725682313469,-0.14943554658052424,-0.005682201003190305,-0.017259159297437432,0.13217743508590454,0.1328741181094545,0.4947880593013255,0.9287451843825061,0.0
5.485485485485485,0.48170772716494925,-0.023170336887896985,0.9261932432306307,-0.14896625003580977,-0.006660811490328186,-0.04893052435689403,0.1319310263553318,0.13308924293318722,0.494325872368957,0.9257396046057412,0.0
