time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.225225225225225,0.44884646994501937,0.048387943484873096,0.9664969446099388,-0.14240409039285265,0.038954845467737226,-0.0846512096250815,0.13046482185150796,0.1285525410212819,0.4988062531806126,0.9655524273288405,0.0
5.245245245245245,0.44996879033246745,0.056116019372405276,0.9635656085677118,-0.14656680211135437,0.036633242180662294,-0.11608016435374674,0.13050445605407088,0.12879451550977708,0.49857945013030697,0.9624436027198108,0.0
5.265265265265265,0.4512387338880742,0.06349717778033565,0.9605555375742583,-0.15050354967267746,0.0346998989761529,-0.09666716022546998,0.13058011574322886,0.12843591494081036,0.49833296401701493,0.9593407087012791,0.0
5.285285285285285,0.45264678476865,0.07040254402879255,0.9574629680095824,-0.1546284782337947,0.03337061680945012,-0.06646410833513912,0.13087441313025955,0.12811828906983627,0.49806680457158625,0.956244235256181,0.0
5.305305305305305,0.4541859014290023,0.07695583301761282,0.95428791200884,-0.1587528000371208,0.03118688025138012,-0.10918682790350004,0.13104897901086485,0.12862975874236246,0.49778098230154,0.9531546713535689,0.0
5.325325325325325,0.45585082064538923,0.08324596081934847,0.9510407947247081,-0.16235586420659143,0.029103263272061305,-0.10418084896594042,0.13115300917019163,0.12849229823752964,0.4974755084906501,0.9500725048713982,0.0
5.345345345345345,0.45763325433331264,0.0891216843961699,0.9477214757497808,-0.16596594874636555,0.026460196218164388,-0.1321533526948462,0.13140561916771873,0.12894743070554965,0.49715039519849946,0.9469982225194864,0.0
5.365365365365365,0.45952509755576776,0.09459216112275683,0.9443407613284972,-0.16903572106417944,0.02392515412137868,-0.12675210483928523,0.1316451120925885,0.1289905074507315,0.4968056552600042,0.9439323097626547,0.0
5.385385385385385,0.4615160939121301,0.09954981781811766,0.9409031921600699,-0.17187845842136304,0.02145096382427695,-0.12370951485508666,0.1318935286537326,0.12907742498570224,0.49644130228490685,0.9408752507440689,0.0
5.405405405405405,0.46359643835164127,0.10401722197555835,0.9374140491409906,-0.17445715095396447,0.01896574451014512,-0.1242609657065914,0.13224791745721373,0.12932020995415347,0.4960573506572389,0.9378275282087862,0.0
5.425425425425425,0.4657568663671782,0.10802140077684794,0.9338824562437774,-0.1765796448606597,0.01600634327716711,-0.14797006164890072,0.1325656420774742,0.12985380254781248,0.4956538155347533,0.9347896234275258,0.0
5.445445445445445,0.4679880943220559,0.11156139774388384,0.930321269748446,-0.17805932476656924,0.012397716711621341,-0.1804313282772883,0.13302888616426994,0.1307010431632129,0.4952307128483256,0.9317620161206687,0.0
5.465465465465465,0.4702784979007299,0.11452017893369915,0.9267501403959617,-0.17855646762421135,0.009083632925358518,-0.16570418931314124,0.1334877912494246,0.13097576608048403,0.4947880593013255,0.9287451843825061,0.0
5.485485485485485,0.47261450894111356,0.11680055201918278,0.9231801514970254,-0.17849944494681624,0.005093280869118703,-0.19951760281199082,0.13393259722151846,0.13188938989431995,0.494325872368957,0.9257396046057412,0.0
5.505505505505505,0.47498279305675684,0.11841420578216241,0.919631568865235,-0.17742913158952003,0.0016643651842535051,-0.17144578424325982,0.13441169817686857,0.13207026577636188,0.4938441702975689,0.9227457514062631,0.0
5.525525525525525,0.47736750209657763,0.11923545199103944,0.91611426041098,-0.17586542271274855,-0.0011800622396955368,-0.14222137119745207,0.13470461887710353,0.13210775033737207,0.493342972103934,0.9197640975481977,0.0
5.545545545545545,0.4797551861811494,0.11938420422858602,0.9126331340416609,-0.17405631846595482,-0.003818989066307332,-0.13194634133058974,0.13523721969167962,0.13253160586488588,0.492822297574499,0.9167951138692534,0.0
5.565565565565565,0.48213470477178505,0.11897592953178429,0.9092023231686243,-0.17154054365183316,-0.0065590619872581725,-0.13700364604754203,0.13516908129567964,0.13257326485523932,0.49228216726460267,0.9138392692063707,0.0
5.585585585585585,0.4844956708344091,0.11804830313120074,0.9058213542725202,-0.16904844480520337,-0.009438650503712285,-0.1439794258227055,0.13532934348596765,0.1328865016384406,0.49172260249766486,0.9108970303216873,0.0
5.605605605605605,0.48682700293969666,0.11656660526437886,0.9024971304411599,-0.16621119156801897,-0.012010981399269047,-0.12861654477783832,0.13498459695471124,0.13243973740065704,0.4911436253643443,0.9079688618288304,0.0
5.625625625625625,0.4891175452150654,0.11452711376843581,0.8992177713902849,-0.16396795254374794,-0.014611350645831585,-0.130018462328127,0.1354124729385503,0.13296082943146909,0.49054525872166704,0.9050552261195497,0.0
5.645645645645645,0.49135698925246307,0.11197220186988278,0.8959971745270857,-0.16102984315996044,-0.01718330107651019,-0.12859752153393,0.13558144358670812,0.13321313216922706,0.48992752619212343,0.9021565832906995,0.0
5.665665665665665,0.49353501841552,0.10890145815284734,0.8928413762688419,-0.15778991291219296,-0.01976486303202735,-0.12907809777585819,0.1357995703567605,0.13355727020865812,0.48929045216273603,0.8992733910715844,0.0
