time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
16.556556556556558,-0.418471489196855,0.017216918784806315,0.7948996924941203,-0.08625125179563804,-0.018575706561440135,0.2537248499746788,0.12868636222953356,0.1317065063243598,-0.4426156556662276,0.7941168505928932,0.0
16.576576576576578,-0.4182173395392653,0.012707482879484429,0.7931127621718969,-0.08934651611117232,-0.013140181577316444,0.27177624920344506,0.12937027073426136,0.13196309535040582,-0.44114561321747675,0.7923510252010469,0.0
16.596596596596598,-0.41803396472311544,0.009168740807493865,0.7912783278847133,-0.09172171435917681,-0.007716940037686888,0.2711620769785188,0.1307361984304611,0.13311001613729304,-0.4396581550952781,0.7906179899894645,0.0
16.616616616616618,-0.417901112640753,0.0066426041181209036,0.7894339917769243,-0.09221680538945018,-0.0019243676294929432,0.28962862040652,0.13209812110745087,0.1339169625499737,-0.4381533400219317,0.7889180186244961,0.0
16.636636636636638,-0.4177980160317786,0.005154830448723299,0.7876121144119556,-0.09109386824843743,0.004141135401137119,0.303275151528116,0.13285155317995997,0.13404467246538218,-0.4366312274049601,0.787251379551327,0.0
16.656656656656658,-0.4177012250802464,0.004839547576610444,0.7858258383671992,-0.08931380223781961,0.009038378829410132,0.2448621714100142,0.1334209785638841,0.13496117324193874,-0.4350918773347629,0.785618335951587,0.0
16.676676676676678,-0.4175867347992455,0.005724514050043002,0.7840971169479166,-0.08643607096413083,0.01316474878849524,0.20631849795032986,0.13383280413574639,0.13549642555612915,-0.43353535058224496,0.7840191457017911,0.0
16.696696696696698,-0.41743520781263,0.007576349330775699,0.7824397979912411,-0.08286594783377528,0.016995407319765465,0.19153292655927653,0.13418110505006428,0.13567564810407134,-0.4319617085964177,0.7824540613326186,0.0
16.716716716716718,-0.4172301649905947,0.010252141101765292,0.780861446608374,-0.07891756914335414,0.020482480116527958,0.17435363983355798,0.13443754723915033,0.13577652258622533,-0.430371013501972,0.7809233299890341,0.0
16.736736736736738,-0.41695634232522044,0.013691133268712415,0.7793670516646067,-0.07471974718836202,0.023644934203833123,0.15812270436034145,0.13431954401582935,0.13544274530646855,-0.4287633280968264,0.7794271933912619,0.0
16.756756756756758,-0.41659968970749867,0.017832630886088996,0.7779495831169791,-0.07087342738138207,0.025878916224160088,0.11169910101102504,0.13418884558527563,0.13551405393594426,-0.42713871584964747,0.7779658877966138,0.0
16.776776776776778,-0.4161476923609628,0.022599867326793862,0.7766078130458537,-0.06708850355627226,0.02739462001226278,0.07578518939934742,0.1339963477361649,0.13541076583369785,-0.4254972408973459,0.7765396439621841,0.0
16.796796796796798,-0.4155920268297671,0.0277832765597845,0.775337072457429,-0.06353702942123532,0.028874480710509444,0.07399303490607456,0.13431141215139028,0.1353714556326513,-0.42383896804254145,0.7751486871084071,0.0
16.816816816816818,-0.41492656220093044,0.03327323144183141,0.7741412216292679,-0.05979254140805319,0.029947491061861013,0.053650517560820246,0.13406412128479692,0.13503330030542549,-0.4221639627510075,0.7737932368834951,0.0
16.836836836836838,-0.4141459990174634,0.03902815917335104,0.773011359630888,-0.056493099918996655,0.03094166359019415,0.04970862640940169,0.1336446759120552,0.13385736497428782,-0.42047229114908463,0.7724735073287511,0.0
16.856856856856858,-0.4132467369650384,0.044963102621249904,0.7719236798077428,-0.05438399115725878,0.031058259231207627,0.005829782042919507,0.13329093563445538,0.13371257022913172,-0.41876402002107105,0.7711897068447707,0.0
16.876876876876878,-0.4122254791819072,0.0510628891565571,0.7708706456520253,-0.05265170778587381,0.030927962736911275,-0.006514824723072649,0.1329013235666191,0.1331644965140962,-0.4170392168065856,0.7699420381585325,0.0
16.896896896896898,-0.41108205842492995,0.057171037848864056,0.7698383305980137,-0.05161575270058238,0.030061663278887474,-0.0433149729100091,0.13262708221728908,0.13305607915897036,-0.41529794959790645,0.7687306982913855,0.0
16.916916916916918,-0.40981727729802503,0.06323905634524511,0.7688210695008706,-0.050863054857151105,0.028602357355479776,-0.07296529617983175,0.13247653868625275,0.1330193549661434,-0.4135402871372812,0.7675558785279373,0.0
16.936936936936938,-0.4084345339769137,0.06913716605556577,0.7678161836338397,-0.05024429335154195,0.026343105725519705,-0.11296258150819272,0.1323449797033122,0.13318273677304715,-0.41176629881421356,0.766417764385847,0.0
16.956956956956958,-0.4069401395669784,0.0747197204967657,0.7668243053519935,-0.04959391409231261,0.02423362381241841,-0.10547409566597281,0.13263309491249953,0.13316975507271508,-0.40997605466272613,0.7653165355865315,0.0
16.976976976976978,-0.4053428772224584,0.07986311722600044,0.7658497454700001,-0.04872799409967198,0.02189242361422259,-0.11706000992144325,0.1328578347399187,0.1333347995948481,-0.4081696253585921,0.7642523660267839,0.0
16.996996996996998,-0.40365139906850356,0.08457390769774054,0.7648984748407444,-0.04756353146278639,0.019853753734242547,-0.10193349401130616,0.13347107861727187,0.1335177453196673,-0.4063470822165469,0.7632254237513139,0.0
17.017017017017018,-0.40187475484229823,0.08883221131026671,0.7639824812262146,-0.045799680726487275,0.017759214898149217,-0.10472694181756198,0.1337516009579475,0.13359093601024524,-0.4045084971874738,0.7622358709262116,0.0
17.037037037037038,-0.4000209021064649,0.09269263679166755,0.7631071432639812,-0.04376689811166939,0.015326318310624662,-0.12164482938971577,0.13002803068297006,0.12987032714079064,-0.40265394285556116,0.7612838638133393,0.0
17.057057057057058,-0.3981006128558134,0.09601446253257621,0.7621623162319695,-0.04724135160058746,0.013216703937619563,-0.10548071866415865,0.13201066145256946,0.13164648664678114,-0.4007834924354383,0.760369552745656,0.0
17.077077077077078,-0.39612235069675655,0.09891310795284085,0.761203899021096,-0.04792086054367432,0.011095741600898136,-0.10604811685036242,0.1331692962885589,0.1328243101199161,-0.39889721976928566,0.7594930821034785,0.0
17.097097097097098,-0.39409390311148174,0.1014223792637412,0.7602666346630333,-0.04686321790313367,0.008904511623704238,-0.10956149887437529,0.133672214630905,0.13342208083811372,-0.39699519932391764,0.7586545902916816,0.0
17.117117117117118,-0.392023358503463,0.10352723040093655,0.7593669128366279,-0.044986091320268144,0.006520012997005666,-0.11922493135007169,0.13384411922378994,0.13382944611143235,-0.39507750618784504,0.7578542097178421,0.0
17.137137137137138,-0.38991971491756877,0.10518217929470948,0.7585133691233389,-0.04267718566445394,0.004665268463579372,-0.09273722668677647,0.13406228075553753,0.13382064882501374,-0.3931442160683094,0.7570920667713315,0.0
17.157157157157158,-0.3877923467092529,0.10636841041579333,0.7577091373935084,-0.04021158649152492,0.0030237695591152896,-0.08207494523892904,0.13408524143457803,0.1338020156292145,-0.39119540528829416,0.7563682818033557,0.0
17.177177177177178,-0.38564892134145745,0.10717126838977196,0.7569542791277777,-0.037742913286538185,0.0019789420097119704,-0.05224137748592929,0.1341772486893274,0.13356820378642545,-0.38923115078351167,0.7556829691079516,0.0
17.197197197197198,-0.383495923875945,0.10764987327562167,0.7562466745263609,-0.035380230070842844,0.0011957685598948317,-0.0391586725065168,0.13423311252135986,0.13349084263019081,-0.38725153009936697,0.7550362369039383,0.0
17.217217217217218,-0.38133774231235656,0.10790907817942266,0.7555859732049325,-0.03303506607142022,0.0009094445412290929,-0.014316200948574977,0.13439491915065652,0.13333443680223594,-0.3852566213878948,0.7544281873178279,0.0
17.237237237237238,-0.37917768782040434,0.10800272459761104,0.7549722180872026,-0.030687755886493386,0.0011571661798714127,0.012386081917539444,0.13605820387703013,0.13533669388943817,-0.38324650340467525,0.7538589163676988,0.0
17.25725725725726,-0.3770164873812255,0.10806002195894078,0.7544596725917986,-0.025627274770204003,0.0016844323625099657,0.02636330911779261,0.13508307687160961,0.1340895545309449,-0.3812212555057238,0.7533285139480329,0.0
17.27727727727728,-0.3748535447079702,0.10814713366276339,0.7540153226878665,-0.022217495196604008,0.0028005762473230764,0.05580719422738788,0.13487829776437119,0.1333666165997112,-0.3791809576443609,0.7528370638155215,0.0
17.2972972972973,-0.3726864650365663,0.10835398357019844,0.753625360604405,-0.01949810417307686,0.0036306115551959553,0.04150176538129499,0.1346080675016109,0.13314350336288772,-0.3771256903680517,0.7523846435758372,0.0
17.31731731731732,-0.37051080189458707,0.10878315709896057,0.753282419219573,-0.017147069241599366,0.0041618131828779145,0.026560081372676386,0.1345339899558815,0.1331395625240692,-0.37505553481522974,0.7519713246713805,0.0
17.33733733733734,-0.3683234738773197,0.10936640086336939,0.7529852903766039,-0.014856442148452156,0.004739532076052323,0.02888594464839081,0.13455916674189172,0.13301211957754827,-0.37297057271209116,0.7515971723699979,0.0
17.35735735735736,-0.36612277426398276,0.1100349806668454,0.7527324101990144,-0.012644008879476868,0.005796880453678554,0.05286741887246402,0.13499272341976115,0.1329767294611948,-0.3708708863693698,0.7512622457546749,0.0
17.37737737737738,-0.3639062386553698,0.1108267804306479,0.7525296279646185,-0.010139111719789706,0.006726980551518532,0.04650500488473795,0.13494752608775484,0.1328473655066115,-0.368756558679087,0.7509665977142068,0.0
17.3973973973974,-0.3616697722416402,0.11182332068648013,0.7523742910787612,-0.007766844292867222,0.00756774059989038,0.042038002413004504,0.1348356465276521,0.13262138859802,-0.3666276731112802,0.7507102749348465,0.0
17.41741741741742,-0.35941001311667975,0.11298795624802327,0.7522613291865897,-0.0056480946085752,0.008626964882500884,0.05296121412681679,0.13501960218323386,0.1324775713297639,-0.36448431371070544,0.750493317892932,0.0
